gisco_id,lau_name,longitude,latitude
BG_SFO55,Пирдоп,24.178632844702236,42.70187405778804
BG_SFO56,Мирково,23.985710966748083,42.69560228339838
BG_SFO57,Чавдар,24.055106348880514,42.660811107789876
BG_SFO58,Челопеч,24.082697206315824,42.69957206944065
BG_SFO59,Долна баня,23.764901464891512,42.3026296866876
BG_SHU07,Венец,26.874746242962225,43.54133032575395
BG_SHU10,Върбица,26.694560103359976,43.00747902139921
BG_SHU11,Хитрино,26.893383016909084,43.42290622968252
BG_SHU18,Каолиново,27.095914793676513,43.638418063386545
BG_SHU19,Каспичан,27.154600001460917,43.30769193191449
BG_SHU21,Никола Козлево,27.237528391512157,43.57035179801486
BG_SHU22,Нови пазар,27.194059408694226,43.347404674710646
BG_SHU23,Велики Преслав,26.81926724200137,43.164007187330085
BG_SHU25,Смядово,27.019030098266203,43.06118346807173
BG_SHU30,Шумен,26.925854368855802,43.272237537315924
BG_SLS01,Алфатар,27.306911641434347,43.90682832379676
BG_SLS07,Главиница,26.848206023494694,43.91530199225065
BG_SLS10,Дулово,27.10969524506834,43.820695554095984
BG_SLS15,Кайнарджа,27.535670045452466,43.929328010545866
BG_SLS31,Силистра,27.26405922649599,44.11266900593002
BG_SLS32,Ситово,26.982254144220864,43.999726873305235
BG_SLS34,Тутракан,26.5982482988081,44.03627171915202
BG_SLV11,Котел,26.49172233353697,42.88069828825125
BG_SLV16,Нова Загора,26.006764223978823,42.49103257452183
BG_SLV20,Сливен,26.33162092999284,42.67602302177787
BG_SLV24,Твърдица,25.95645209382479,42.69419523284802
BG_SML02,Баните,25.000434660104023,41.629856690190955
BG_SML05,Борино,24.295496098281554,41.6791451898958
BG_SML09,Девин,24.398226863905585,41.73582184220492
BG_SML10,Доспат,24.16197158191469,41.623592668566324
BG_SML11,Златоград,25.087330690574078,41.38934607229947
BG_SML16,Мадан,24.94173042846467,41.50444700925659
BG_SML18,Неделино,25.081796023384257,41.45790870781015
BG_SML27,Рудозем,24.84877010111538,41.47180098471173
BG_SML31,Смолян,24.717935796922163,41.577758056723404
BG_SML38,Чепеларе,24.68137235758311,41.73266677844247
BG_SOF46,Столична,23.316418942574682,42.68944077495174
BG_SZR04,Братя Даскалови,25.196068785544437,42.21801841580893
BG_SZR07,Гълъбово,25.883228574277684,42.137140157080836
BG_SZR12,Казанлък,25.395009199379988,42.61994019171201
BG_SZR22,Мъглиж,25.57173720454153,42.59622511633208
BG_SZR23,Опан,25.682731873321284,42.212322220680505
BG_SZR24,Павел баня,25.16454396393313,42.610672240204146
BG_SZR27,Раднево,25.932485763574192,42.29132123329025
BG_SZR31,Стара Загора,25.625406291925735,42.42460879635793
BG_SZR36,Чирпан,25.335699265444887,42.200477498233525
BG_SZR37,Гурково,25.808999820435172,42.644149685912765
BG_SZR38,Николаево,25.791110115829753,42.62212942135587
BG_TGV02,Антоново,26.225329486465828,43.13890029081634
BG_TGV22,Омуртаг,26.426714159922636,43.10345503288535
BG_TGV23,Опака,26.143195997025668,43.45883242182055
BG_TGV24,Попово,26.233081595000822,43.346976111559066
BG_TGV35,Търговище,26.5679376115502,43.244237368762725
BG_VAR01,Аврен,27.686976516905997,43.10174026766235
BG_VAR02,Аксаково,27.8290938391522,43.25013567216294
BG_VAR04,Белослав,27.713603350162394,43.19043582998981
BG_VAR05,Бяла,27.869675250929518,42.87171850115976
BG_VAR06,Варна,27.902589435779888,43.219466270373474
BG_VAR08,Ветрино,27.38936256694337,43.3330418648588
BG_VAR09,Вълчи дол,27.5268688169785,43.42328946524594
BG_VAR13,Долни чифлик,27.699665729837868,42.998973156698035
BG_VAR14,Девня,27.58571898838456,43.21873776226861
BG_VAR16,Дългопол,27.319249854455364,43.03527920455432
BG_VAR24,Провадия,27.43715133770882,43.17390788338825
BG_VAR26,Суворово,27.59509856009518,43.32539841192122
BG_VID01,Белоградчик,22.68262312537089,43.628288166160175
BG_VID03,Бойница,22.540648158463075,43.99441524806716
BG_VID06,Брегово,22.663357668500367,44.14058415868207
BG_VID09,Видин,22.87099008596762,43.99319005547391
BG_VID15,Грамада,22.656010695052803,43.83726980297606
BG_VID16,Димово,22.86648783946542,43.77550155365106
BG_VID22,Кула,22.52423718603578,43.8925878381285
BG_VID25,Макреш,22.52717225218407,43.7662437888136
BG_VID30,Ново село,22.824623791873872,44.11532421198171
BG_VID33,Ружинци,22.917784449812387,43.65481373117561
BG_VID37,Чупрене,22.720680355721594,43.49999006360036
BG_VRC05,Борован,23.73054022830631,43.45907589742004
BG_VRC08,Бяла Слатина,23.929299467391612,43.47057455369238
BG_VRC10,Враца,23.55295573424221,43.21315329396206
BG_VRC20,Козлодуй,23.73743954494794,43.757959710649594
BG_VRC21,Криводол,23.469833283097813,43.37380390056589
BG_VRC27,Мездра,23.69612352072446,43.13889562780558
BG_VRC28,Мизия,23.83306854680774,43.665969371731634
BG_VRC31,Оряхово,23.98532260611018,43.71244027205114
BG_VRC32,Роман,23.923120771566655,43.153202715824214
BG_VRC35,Хайредин,23.65776576649163,43.57453568183851
BG_VTR04,Велико Търново,25.615707269093758,43.07502303736856
BG_VTR06,Горна Оряховица,25.695491993667826,43.134592609355046
BG_VTR13,Елена,25.931851250284076,42.93066337473413
BG_VTR14,Златарица,25.895746485983974,43.05009259632248
BG_VTR20,Лясковец,25.7238209674535,43.1128924801806
BG_VTR22,Павликени,25.304588162722915,43.240997125275904
BG_VTR26,Полски Тръмбеш,25.62788070755486,43.357978075113216
BG_VTR28,Свищов,25.348173152024422,43.61441351662891
BG_VTR31,Стражица,25.946953143043704,43.23401038058382
BG_VTR32,Сухиндол,25.168910130953744,43.18054271521722
