gisco_id,lau_name,longitude,latitude
FI_318,Kökar,20.921133442596375,59.93076064497838
FI_320,Kemijärvi,27.425055965034392,66.71336440182174
FI_322,Kemiönsaari,22.61373166003082,60.10065752951891
FI_398,Lahti,25.668020544505687,60.98228855333778
FI_399,Laihia,22.023272576860673,62.97590577379363
FI_400,Laitila,21.69885454341907,60.882203868244524
FI_402,Lapinlahti,27.448227087569087,63.35716835964723
FI_403,Lappajärvi,23.626600030317302,63.21187012565005
FI_405,Lappeenranta,28.194748185934888,61.060597265070335
FI_407,Lapinjärvi,26.194554592247034,60.62820333668662
FI_408,Lapua,23.017897811220216,62.9695494047723
FI_410,Laukaa,25.941578241546978,62.37158099864128
FI_416,Lemi,27.895397804994165,61.07116007894853
FI_417,Lemland,20.08955363272986,60.06792095762817
FI_418,Lempäälä,23.758580678625204,61.354276629470355
FI_420,Leppävirta,27.782227253175403,62.48907499004443
FI_421,Lestijärvi,24.667009589538747,63.52177981771746
FI_422,Lieksa,30.02974559267006,63.32252708604409
FI_423,Lieto,22.427105491967062,60.50195792625868
FI_425,Liminka,25.441921434180834,64.83082606923355
FI_426,Liperi,29.472681754617827,62.60151646700131
FI_430,Loimaa,23.02473259449443,60.860799866659065
FI_433,Loppi,24.500171140585074,60.714016121125354
FI_434,Loviisa,26.218884186792838,60.453616782802946
FI_435,Luhanka,25.74875442145777,61.808501751771864
FI_436,Lumijoki,25.189584090885397,64.83434472564592
FI_438,Lumparland,20.25576696814187,60.11702205516218
FI_440,Luoto,22.77993696599203,63.761304702379164
FI_441,Luumäki,27.6015083973275,60.92742958287781
FI_444,Lohja,24.054169410927845,60.24638045630467
FI_445,Parainen,22.30816570554166,60.30441617150587
FI_475,Maalahti,21.562320992117268,62.919348662955464
FI_478,Maarianhamina - Mariehamn,19.942024068231653,60.10180477668345
FI_480,Marttila,22.89490474099377,60.587962380956746
FI_481,Masku,22.087221370623627,60.56086948873068
FI_483,Merijärvi,24.44088656130233,64.29953999887452
FI_484,Merikarvia,21.507194295037298,61.85998829379167
FI_489,Miehikkälä,27.699295341234592,60.67337430675791
FI_491,Mikkeli,27.269148990197877,61.68596748707125
FI_494,Muhos,25.983847672219245,64.81506911704109
FI_495,Multia,24.7981702670342,62.41252510219463
FI_498,Muonio,23.6788015575403,67.95600362530696
FI_499,Mustasaari,21.692135371000912,63.10808665686205
FI_500,Muurame,25.688617184557277,62.13583456686304
FI_503,Mynämäki,21.97914194980539,60.67553365864353
FI_504,Myrskylä,25.850558718272186,60.667620729117964
FI_505,Mäntsälä,25.26661684342323,60.61264319648666
FI_507,Mäntyharju,26.87324076512159,61.41929975589479
FI_508,Mänttä-Vilppula,24.582404735834597,62.032646785425854
FI_529,Naantali,22.03894480521469,60.478443831960185
FI_531,Nakkila,22.01422162487046,61.366833782784404
FI_535,Nivala,24.967738662036936,63.92197811434776
FI_536,Nokia,23.503977319331987,61.478628481844154
FI_538,Nousiainen,22.096622748602055,60.60811495053704
FI_541,Nurmes,29.135298700981352,63.551484024318334
FI_543,Nurmijärvi,24.762758358571606,60.42988849006541
FI_545,Närpiö,21.353032072638122,62.49358457288426
FI_560,Orimattila,25.73380335752546,60.807005506022946
FI_561,Oripää,22.695047966249263,60.858176074056146
FI_562,Orivesi,24.360264454824012,61.67119051650839
FI_563,Oulainen,24.819748569911372,64.2673528826617
FI_564,Oulu,25.4888764161096,65.02679215742666
FI_576,Padasjoki,25.26855515705256,61.34999217711384
FI_577,Paimio,22.699170274286534,60.449783760341084
FI_578,Paltamo,27.861329175491377,64.39756784200767
FI_580,Parikkala,29.526978404651018,61.57494781457402
FI_581,Parkano,23.02262365065436,62.00897520845623
FI_583,Pelkosenniemi,27.491844836553692,67.10812379608748
FI_584,Perho,24.42038135992373,63.21132191674347
FI_588,Pertunmaa,26.46600248658102,61.48706563469922
FI_592,Petäjävesi,25.190567330211028,62.26355999257514
FI_593,Pieksämäki,27.14775220535511,62.29958462639562
FI_595,Pielavesi,26.756922844625446,63.23725768516933
FI_598,Pietarsaari,22.70272292391049,63.67401926438286
FI_599,Pedersören kunta,22.80540584735706,63.63547752946866
FI_601,Pihtipudas,25.56718561497851,63.373380466692375
FI_604,Pirkkala,23.686921139128884,61.4622351992184
FI_607,Polvijärvi,29.380489873127395,62.85660150889178
FI_608,Pomarkku,22.015146572137784,61.69508784891471
FI_609,Pori,21.792389466283044,61.48824437851862
FI_611,Pornainen,25.372787458159888,60.47658853393088
FI_614,Posio,28.167427969449868,66.11481207938864
FI_615,Pudasjärvi,27.01119993846082,65.362983515104915
FI_616,Pukkila,25.57348564163405,60.64636807793624
FI_619,Punkalaidun,23.11105669170861,61.11537616644565
FI_620,Puolanka,27.671550507745014,64.86938996538572
FI_623,Puumala,28.177709967288305,61.52533771941899
FI_624,Pyhtää,26.731709979111134,60.487325594154576
FI_625,Pyhäjoki,24.256629220675322,64.46267238947621
FI_626,Pyhäjärvi,25.9729369813093,63.67758214719028
FI_630,Pyhäntä,26.33863715004089,64.10269410822389
FI_631,Pyhäranta,21.511527883789103,60.988186812825205
FI_635,Pälkäne,24.33252372656012,61.33701049341765
FI_636,Pöytyä,22.629019254684724,60.7427602841531
FI_638,Porvoo,25.659752131754914,60.38923074455275
FI_678,Raahe,24.520921843298318,64.67888738360739
FI_680,Raisio,22.169579327306124,60.481837404876515
FI_681,Rantasalmi,28.30247431809842,62.064775371320735
FI_683,Ranua,26.52504588477045,65.92815479750767
FI_684,Rauma,21.512781873001362,61.12847291710538
FI_686,Rautalampi,26.82710505581304,62.62646111573876
FI_687,Rautavaara,28.296874043288106,63.49299879909623
FI_689,Rautjärvi,29.352782468081628,61.428130538533416
FI_691,Reisjärvi,24.93811721627654,63.60769221148016
FI_694,Riihimäki,24.77234744353784,60.73866096405535
FI_697,Ristijärvi,28.210920280699042,64.50456238843837
FI_698,Rovaniemi,25.723699228660674,66.50274743961185
FI_700,Ruokolahti,28.836532367743512,61.28459884044729
FI_702,Ruovesi,24.06236950313407,61.98768319001386
FI_704,Rusko,22.25880958852386,60.551662711736704
FI_707,Rääkkylä,29.632846426670703,62.31142043761695
FI_710,Raasepori,23.52550408095821,60.016327214681255
FI_729,Saarijärvi,25.23543427219589,62.70826733759512
FI_732,Salla,28.666522657247484,66.82545837109227
FI_734,Salo,23.139124315842786,60.38730690023427
FI_736,Saltvik,20.018891897317918,60.27834515947301
FI_738,Sauvo,22.691436674256828,60.34551827139015
FI_739,Savitaipale,27.682621729419257,61.19433635918415
FI_740,Savonlinna,28.922458655806942,61.86895006038162
FI_742,Savukoski,28.170537434090743,67.3023307663865
FI_743,Seinäjoki,22.85318750252898,62.78161866570302
FI_746,Sievi,24.511283197718292,63.90458727089078
FI_747,Siikainen,21.834223667645485,61.87178494205414
FI_748,Siikajoki,25.061538769279835,64.67449188391295
FI_749,Siilinjärvi,27.682285780461754,63.044890253478634
FI_751,Simo,24.95378618699646,65.66956050464228
FI_753,Sipoo,25.184043107696386,60.36521665651606
FI_755,Siuntio,24.18329633072043,60.14956754274975
FI_758,Sodankylä,26.582200766261717,67.42288214488931
FI_759,Soini,24.207021154033768,62.87066618285206
FI_761,Somero,23.51611959127651,60.62794716393022
FI_762,Sonkajärvi,27.510999035584042,63.689576031568805
FI_765,Sotkamo,28.368620434444544,64.13872291370313
FI_766,Sottunga,20.66281484417634,60.133937823097455
FI_768,Sulkava,28.36780889751873,61.78605796550501
FI_771,Sund,20.13383438670074,60.23315106924475
FI_777,Suomussalmi,28.91722247659039,64.88398985091959
FI_778,Suonenjoki,27.1150701851206,62.625595184215015
FI_781,Sysmä,25.68217399186304,61.50367162077315
FI_783,Säkylä,22.340911364842693,61.06013439162295
FI_785,Vaala,26.83103132857996,64.55284434465696
FI_790,Sastamala,22.907237032282957,61.34660821169939
FI_791,Siikalatva,25.914200651039387,64.32949938874744
FI_831,Taipalsaari,28.095427729671734,61.13798146986132
FI_832,Taivalkoski,28.237998058604703,65.56966339284
FI_833,Taivassalo,21.61598781422474,60.56063478028351
FI_834,Tammela,23.76115516708097,60.80475384916854
FI_837,Tampere,23.785686608181145,61.48864478017536
FI_844,Tervo,26.769132581052595,62.95540721990741
FI_845,Tervola,24.828525649565318,66.08687442710519
FI_846,Teuva,21.74727961276605,62.48414557173215
FI_848,Tohmajärvi,30.336979256122092,62.226364178223314
FI_849,Toholampi,24.257303417774555,63.76638863978675
FI_850,Toivakka,26.079759613861224,62.09911972144384
FI_851,Tornio,24.16448832771319,65.8448312759919
FI_853,Turku,22.274007441357234,60.45131296935317
FI_854,Pello,23.982382012211573,66.77901790755102
FI_857,Tuusniemi,28.49017580963728,62.80754391563173
FI_858,Tuusula,25.05818277686188,60.417009150989216
FI_859,Tyrnävä,25.66280834597423,64.78900204045038
FI_886,Ulvila,21.87831153876124,61.442853341442266
FI_887,Urjala,23.55942949202641,61.078400909638134
FI_889,Utajärvi,26.43300704635121,64.75659902403277
FI_890,Utsjoki,26.884037252157835,69.82409772261596
FI_892,Uurainen,25.478581133538512,62.497624881731994
FI_893,Uusikaarlepyy,22.531826926216617,63.51267824279903
FI_895,Uusikaupunki,21.421385000679656,60.80585499335387
FI_905,Vaasa,21.63414054783588,63.099062508291745
FI_908,Valkeakoski,24.028344298064795,61.27200430738079
FI_911,Valtimo,28.812983502984046,63.68000082247902
FI_915,Varkaus,27.867889256910587,62.316251393655804
FI_918,Vehmaa,21.709902038471743,60.68583875550685
FI_921,Vesanto,26.411821865037105,62.927911330913666
FI_922,Vesilahti,23.602018078195044,61.3003687683315
FI_924,Veteli,23.79580757241774,63.465942990393025
FI_925,Vieremä,27.00636864097295,63.7444131681915
FI_927,Vihti,24.3260505858733,60.3470689308314
FI_931,Viitasaari,25.84973112296334,63.07732493313357
FI_934,Vimpeli,23.827478369682343,63.16052726766917
FI_935,Virolahti,27.68596749942799,60.57510787176895
FI_936,Virrat,23.770753993911256,62.24217449165634
FI_941,Vårdö,20.37007807500577,60.24566406214885
FI_946,Vöyri,22.307291493748313,63.2073720315382
FI_976,Ylitornio,23.696964850566314,66.32437314185907
FI_977,Ylivieska,24.535898809353498,64.07603634304041
FI_980,Ylöjärvi,23.605513072137263,61.55242845842928
FI_981,Ypäjä,23.27720294857302,60.80624919654144
FI_989,Ähtäri,24.075388709746182,62.555049072921626
FI_992,Äänekoski,25.754172979461032,62.60025417938705
