gisco_id,lau_name,longitude,latitude
FR_01130,Cras-sur-Reyssouze,5.168895921080614,46.31346751988774
FR_01133,Cressin-Rochefort,5.7663726340063715,45.782010331612284
FR_01134,Crottet,4.839698237961879,46.30052447681487
FR_01135,Crozet,6.017458665149339,46.2808557027937
FR_01136,Cruzilles-lès-Mépillat,4.8746480551006,46.22642662417828
FR_01138,Culoz,5.786262254771061,45.848928842021685
FR_01139,Curciat-Dongalon,5.163951082237997,46.47416637274414
FR_01140,Curtafond,5.121060790161853,46.26146450772613
FR_01141,Cuzieu,5.6741994048138285,45.8227377129576
FR_01142,Dagneux,5.062024382735146,45.85431809593731
FR_01143,Divonne-les-Bains,6.137067658824447,46.35544498005784
FR_01145,Dompierre-sur-Veyle,5.204299179371073,46.065570455147665
FR_01146,Dompierre-sur-Chalaronne,4.896786155021382,46.143178849649786
FR_01147,Domsure,5.2852644076619955,46.4210291207417
FR_01148,Dortan,5.655324313325121,46.31995631247393
FR_01149,Douvres,5.374364688883801,45.9903341860188
FR_01150,Drom,5.36429966958264,46.22128746169697
FR_01151,Druillat,5.32486680824757,46.055378040838896
FR_01152,Échallon,5.7407616408306215,46.220379251644395
FR_01153,Échenevex,6.055550753003328,46.31477828881737
FR_01154,Étrez,5.186094137251446,46.33504456473396
FR_01155,Évosges,5.496208713776123,45.94125762484905
FR_01156,Faramans,5.123702677018738,45.90230841284242
FR_01157,Fareins,4.759048744391195,46.013688130229525
FR_01158,Farges,5.9045089567666444,46.16706945316745
FR_01159,Feillens,4.8917793013928925,46.33585623836482
FR_01160,Ferney-Voltaire,6.111573951323152,46.25817283334384
FR_01162,Flaxieu,5.734914736541731,45.80478950191818
FR_01163,Foissiat,5.176186913940365,46.37249387577727
FR_01165,Francheleins,4.775682123688722,46.081621649247836
FR_01166,Frans,4.77130601013076,45.98705783098867
FR_01167,Garnerans,4.836330089207704,46.21318607530734
FR_01169,Genouilleux,4.784037512941571,46.11701902998112
FR_01170,Béard-Géovreissiat,5.5563504031600655,46.18157604529581
FR_01171,Géovreisset,5.6243402456565414,46.25859735638026
FR_01173,Gex,6.0629075237397165,46.32981920642034
FR_01174,Giron,5.770261157498456,46.22693073402914
FR_01175,Gorrevod,4.940990678812035,46.4224717926026
FR_01177,Grand-Corent,5.431258382716497,46.196046069416326
FR_01179,Grièges,4.833615062030706,46.29887478943061
FR_01180,Grilly,6.109432221701821,46.321165490623194
FR_01181,Groissiat,5.610494007513171,46.22072977855901
FR_01183,Guéreins,4.7731427274002245,46.103932795378356
FR_01184,Hautecourt-Romanèche,5.420633341482625,46.16340074628573
FR_01185,Hauteville-Lompnes,5.598410712061574,45.97868458058126
FR_01186,Hostiaz,5.535318198264953,45.90354171182323
FR_01187,Haut Valromey,5.689433124648859,46.00765180871977
FR_01188,Illiat,4.8774977157711374,46.19210877152016
FR_01189,Injoux-Génissiat,5.78513806470736,46.05371475078931
FR_01190,Innimond,5.572839916981278,45.7854357541736
FR_01191,Izenave,5.525837518095768,46.0366707746703
FR_01192,Izernore,5.55502791767574,46.21286638791885
FR_01193,Izieu,5.625446808270705,45.6449817702973
FR_01194,Jassans-Riottier,4.75989802411949,45.98472379397501
FR_01195,Jasseron,5.300557681739199,46.20506512547965
FR_01196,Jayat,5.120729635392737,46.36442919741548
FR_01197,Journans,5.3299935146693445,46.145806095476
FR_01198,Joyeux,5.091515298815639,45.959305782328265
FR_01199,Jujurieux,5.408258403725941,46.04023968682696
FR_01200,Labalme,5.4831397923432155,46.09069152209298
FR_01202,Lagnieu,5.343856256260575,45.9008182148809
FR_01203,Laiz,4.884167923383134,46.25735611795355
FR_01204,Le Poizat-Lalleyriat,5.698159396305355,46.14707942336528
FR_01205,Lancrans,5.822769099369944,46.12287765227683
FR_01206,Lantenay,5.544628304511919,46.06202183289889
FR_01207,Lapeyrouse,4.9764288591272745,45.98507120086386
FR_01208,Lavours,5.784463323004037,45.80445171307393
FR_01209,Léaz,5.879845780890845,46.09619080971382
FR_01210,Lélex,5.938582229821266,46.30091690348162
FR_01211,Lent,5.182568100747152,46.125206257965644
FR_01212,Lescheroux,5.133942516551571,46.4028816771242
FR_01213,Leyment,5.29123920909828,45.92621379547787
FR_01214,Leyssard,5.475658891639307,46.162924674006696
FR_01215,Lhôpital,5.773060838542666,46.02215570590602
FR_01216,Lhuis,5.541317375774257,45.738878219615216
FR_01218,Lochieu,5.729012968644522,45.92604541847171
FR_01219,Lompnas,5.519458922128914,45.80140941703855
FR_01221,Lompnieu,5.663207048546539,45.96353132842984
FR_01224,Loyettes,5.202787407363682,45.777712776119394
FR_01225,Lurcy,4.777000788222588,46.06821306482582
FR_01227,Magnieu,5.71101087178447,45.77088496980619
FR_01228,Maillat,5.5431194960050085,46.12287545726048
FR_01229,Malafretaz,5.129886297320459,46.33267782316738
FR_01230,Mantenay-Montlin,5.10328032502761,46.42541997345349
FR_01231,Manziat,4.908380709123283,46.36045092789375
FR_01232,Marboz,5.253200661871655,46.33997698484507
FR_01233,Marchamp,5.549672172552603,45.77739244316727
FR_01234,Marignieu,5.721944384418407,45.796385554497014
FR_01235,Marlieux,5.071052192703685,46.06159023758997
FR_01236,Marsonnas,5.07207029637188,46.34022481169257
FR_01237,Martignat,5.600801507745572,46.20615858431698
FR_01238,Massieux,4.825330360813751,45.91002570058507
FR_01239,Massignieu-de-Rives,5.763646803626211,45.758507757639954
FR_01240,Matafelon-Granges,5.5222599229346505,46.26137286936408
FR_01241,Meillonnas,5.342397235127943,46.23629913735516
FR_01242,Mérignat,5.435825196220922,46.06902851180222
FR_01243,Messimy-sur-Saône,4.759192830808935,46.04530690026192
FR_01244,Meximieux,5.1944481878705355,45.90985168790151
FR_01245,Bohas-Meyriat-Rignat,5.381425212040125,46.14673206330392
FR_01246,Mézériat,5.043339820808377,46.240484205136525
FR_01247,Mijoux,5.9773144496053625,46.34128136046824
FR_01248,Mionnay,4.926607644848442,45.89353603042042
FR_01249,Miribel,4.9556955353489816,45.82801918652405
FR_01250,Misérieux,4.806112982009747,45.97511596494604
FR_01252,Mogneneins,4.811732484292732,46.140432350719685
FR_01254,Montagnat,5.275504116475047,46.184704547127666
FR_01255,Montagnieu,5.456668759764463,45.800867340478185
FR_01257,Montanges,5.801625354939908,46.15253457202254
FR_01258,Montceaux,4.774913916017798,46.08923975917268
FR_01259,Montcet,5.10927277639536,46.21499528892623
FR_01260,Le Montellier,5.067933519659449,45.92580045263397
FR_01261,Monthieux,4.939128259540588,45.9562740765926
FR_01262,Montluel,5.055389037723657,45.85253219169792
FR_01263,Montmerle-sur-Saône,4.76303248309287,46.08543564909726
FR_01264,Montracol,5.123191162316252,46.198827328478195
FR_01265,Montréal-la-Cluse,5.575350741190843,46.175096838298536
FR_01266,Montrevel-en-Bresse,5.123830379551186,46.334968860783434
FR_01267,Nurieux-Volognat,5.52680901761641,46.18517432746441
FR_01268,Murs-et-Gélignieux,5.660288014564403,45.6435137201986
FR_01269,Nantua,5.596513872559471,46.15957055937493
FR_01272,Neuville-les-Dames,5.007389611083009,46.162380091497994
FR_01273,Neuville-sur-Ain,5.392015888080851,46.08696890344439
FR_01274,Les Neyrolles,5.628415427948002,46.140225608061485
FR_01275,Neyron,4.924405441812668,45.81866692966357
FR_01276,Niévroz,5.064729174566296,45.82088864728843
FR_01277,Nivollet-Montgriffon,5.452865573531437,45.99806726661656
FR_01279,Oncieu,5.467699032024358,45.961229956411024
FR_01280,Ordonnaz,5.540054928790231,45.836843743693244
FR_01281,Ornex,6.105773089576592,46.262113456290415
FR_01282,Outriaz,5.5481209209503115,46.06462276070828
FR_01283,Oyonnax,5.647365448823703,46.257452462013774
FR_01284,Ozan,4.913623587468389,46.39068450912035
FR_01285,Parcieux,4.826202550219727,45.91714658931056
FR_01286,Parves et Nattages,5.753702330149346,45.707288531111494
FR_01288,Péron,5.919417319845734,46.18309945816071
FR_01289,Péronnas,5.217454827902009,46.19104045865777
FR_01290,Pérouges,5.183964743031955,45.90193048488036
FR_01291,Perrex,4.974916407018998,46.24600377176088
FR_01293,Peyriat,5.5125820060234405,46.153010723580415
FR_01294,Peyrieu,5.677201149400207,45.68343949781455
FR_01295,Peyzieux-sur-Saône,4.810253326209772,46.133052952292196
FR_01296,Pirajoux,5.28690248653455,46.375402516725664
FR_01297,Pizay,5.091244586111191,45.882522030060926
FR_01298,Plagne,5.730097968115711,46.18079737145739
FR_01299,Le Plantay,5.088988056476011,46.02426819347262
FR_01301,Polliat,5.129965688033686,46.25034245225123
FR_01302,Pollieu,5.738227797657079,45.80007937249461
FR_01303,Poncin,5.403984212506459,46.08470627878616
FR_01304,Pont-d'Ain,5.343970106712447,46.0530362979144
FR_01305,Pont-de-Vaux,4.940282012203763,46.432233283751565
FR_01306,Pont-de-Veyle,4.885918968988196,46.261671863437236
FR_01307,Port,5.568383969314346,46.164441861373
FR_01308,Pougny,5.955253829250684,46.14257039275101
FR_01309,Pouillat,5.433034883828079,46.32068719349029
FR_01310,Prémeyzel,5.6614904882063755,45.68160519092081
FR_01311,Prémillieu,5.558801348040431,45.87295803646644
FR_01313,Prévessin-Moëns,6.092370853630397,46.25876549774983
FR_01314,Priay,5.291303582268533,46.01319181673994
FR_01317,Ramasse,5.339837411060666,46.18543542746443
FR_01318,Rancé,4.865874290176951,45.963779192047845
FR_01319,Relevant,4.945721309311367,46.09189556711962
FR_01320,Replonges,4.845555671253602,46.31172395259673
FR_01321,Revonnas,5.32602968283781,46.16818585477227
FR_01322,Reyrieux,4.7989676724039,45.93761083678368
FR_01323,Reyssouze,4.9309718856868905,46.431554217158386
FR_01325,Rignieux-le-Franc,5.1865648948989245,45.94162443505316
FR_01328,Romans,5.012437285952981,46.1218946829309
FR_01329,Rossillon,5.602771111989139,45.827425771212944
FR_01330,Ruffieu,5.660424848916048,45.99624728747989
FR_01331,Saint-Alban,5.451492123391565,46.08306565302953
FR_01332,Saint-André-de-Bâgé,4.926091949805799,46.30378099992256
FR_01333,Saint-André-de-Corcy,4.954820203202115,45.92591990369864
FR_01334,Saint-André-d'Huiriat,4.912378084874108,46.214890608303236
FR_01335,Saint-André-le-Bouchoux,5.079324931938781,46.11620422527889
FR_01336,Saint-André-sur-Vieux-Jonc,5.151096872553741,46.155409405046534
FR_01337,Saint-Bénigne,4.951750247055605,46.43716862089577
FR_01338,Groslée-Saint-Benoit,5.579884075606956,45.699334889952645
FR_01339,Saint-Bernard,4.7446144402247645,45.9473498430083
FR_01341,Saint-Champ,5.727332784106845,45.77832859386385
FR_01342,Sainte-Croix,5.049250583651349,45.89473186883464
FR_01343,Saint-Cyr-sur-Menthon,4.967549691315771,46.273067563914225
FR_01344,Saint-Denis-lès-Bourg,5.207736687066344,46.20710490814316
FR_01345,Saint-Denis-en-Bugey,5.335343653451909,45.95285119993214
FR_01346,Saint-Didier-d'Aussiat,5.057734759200585,46.306589436685165
FR_01347,Saint-Didier-de-Formans,4.770555486526031,45.95631861270145
FR_01348,Saint-Didier-sur-Chalaronne,4.807679998135036,46.176323175994064
FR_01349,Saint-Éloi,5.166429644599744,45.917037194969616
FR_01350,Saint-Étienne-du-Bois,5.296850109244429,46.28641161099215
FR_01351,Saint-Étienne-sur-Chalaronne,4.872408051675351,46.14677419734971
FR_01352,Saint-Étienne-sur-Reyssouze,5.000399118683567,46.406328691106204
FR_01353,Sainte-Euphémie,4.800284402216552,45.96822568089538
FR_01354,Saint-Genis-Pouilly,6.0273435464255165,46.247416387053605
FR_01355,Saint-Genis-sur-Menthon,5.01384550942552,46.282437519917
FR_01356,Saint-Georges-sur-Renon,5.028777933599366,46.105104478718346
FR_01357,Saint-Germain-de-Joux,5.734753357768642,46.180640901582095
FR_01358,Saint-Germain-les-Paroisses,5.6208560988738006,45.770706651911055
FR_01359,Saint-Germain-sur-Renon,5.053883558831202,46.070668283673164
FR_01360,Saint-Jean-de-Gonville,5.956205205742894,46.21745997386369
FR_01361,Saint-Jean-de-Niost,5.2198147287286245,45.84349867117466
FR_01362,Saint-Jean-de-Thurigneux,4.884023791660796,45.95615338634509
FR_01363,Saint-Jean-le-Vieux,5.390222047857806,46.031221990635984
FR_01364,Saint-Jean-sur-Reyssouze,5.069168880283731,46.39347298902669
FR_01365,Saint-Jean-sur-Veyle,4.905526113529794,46.26788299410554
FR_01366,Sainte-Julie,5.27908779945293,45.890537735489886
FR_01367,Saint-Julien-sur-Reyssouze,5.110799116643202,46.40059490529273
FR_01368,Saint-Julien-sur-Veyle,4.965726584475112,46.2075167778705
FR_01369,Saint-Just,5.276112239119467,46.19548219689736
FR_01370,Saint-Laurent-sur-Saône,4.8343978905379235,46.30008792522624
FR_01371,Saint-Marcel,4.986488293473964,45.949426632400716
FR_01372,Saint-Martin-de-Bavel,5.6669077325960044,45.84576031029729
FR_01373,Saint-Martin-du-Frêne,5.553744744443065,46.13559685620253
FR_01374,Saint-Martin-du-Mont,5.318122808280967,46.11378289201366
FR_01375,Saint-Martin-le-Châtel,5.145007447666259,46.28196548757134
FR_01376,Saint-Maurice-de-Beynost,4.980264386372757,45.83106398040397
FR_01378,Saint-Maurice-de-Gourdans,5.1861631603571405,45.81770041149912
FR_01379,Saint-Maurice-de-Rémens,5.270379045039729,45.95542272210607
FR_01380,Saint-Nizier-le-Bouchoux,5.1633260590528245,46.46472063804926
FR_01381,Saint-Nizier-le-Désert,5.149355732757456,46.05567836303771
FR_01382,Sainte-Olive,4.928230502213619,46.01638320498133
FR_01383,Saint-Paul-de-Varax,5.132282850101721,46.100019901239
FR_01384,Saint-Rambert-en-Bugey,5.43605549428378,45.945610223885275
FR_01385,Saint-Rémy,5.165043747110749,46.19348675679062
FR_01386,Saint-Sorlin-en-Bugey,5.351254228846692,45.8895462653326
FR_01387,Saint-Sulpice,5.04703997403474,46.313659748303394
FR_01388,Saint-Trivier-de-Courtes,5.076512838315442,46.45913132733947
FR_01389,Saint-Trivier-sur-Moignans,4.899282714450201,46.07468178295109
FR_01390,Saint-Vulbas,5.27467213371143,45.81737575099577
FR_01391,Salavre,5.342804548430933,46.362523804159146
FR_01392,Samognat,5.574970643738833,46.25377868889157
FR_01393,Sandrans,4.985336440045768,46.065927176823394
FR_01396,Sault-Brénaz,5.40952027457253,45.85791322684516
FR_01397,Sauverny,6.105950775902486,46.30716974992943
FR_01398,Savigneux,4.84062483757417,46.00445049056071
FR_01399,Ségny,6.0750745909895985,46.290202538865145
FR_01400,Seillonnaz,5.487993639258243,45.78575775059611
FR_01401,Sergy,6.021339178674982,46.250114362544174
FR_01402,Sermoyer,4.973555773100398,46.501047365643274
FR_01403,Serrières-de-Briord,5.445531925771025,45.80815801672094
FR_01404,Serrières-sur-Ain,5.440451710114994,46.13769060580979
FR_01405,Servas,5.169492012085642,46.1298839864833
FR_01406,Servignat,5.0590237729910426,46.432850989058785
FR_01407,Seyssel,5.8294323582674314,45.95820566551499
FR_01408,Simandre-sur-Suran,5.420120232224156,46.22936010925274
FR_01410,Sonthonnax-la-Montagne,5.509671329311926,46.2225421224612
FR_01411,Souclin,5.422792626502108,45.86948429741122
FR_01412,Sulignat,4.959117829451329,46.17696335355291
FR_01413,Surjoux,5.80378503727646,46.043452996835775
FR_01414,Sutrieu,5.6596791541777325,45.94025425154573
FR_01415,Talissieu,5.711230513517937,45.87055867691722
FR_01416,Tenay,5.5091776164529955,45.92167094417737
FR_01417,Thézillieu,5.598490043027318,45.897522001305354
FR_01418,Thil,5.022484141585313,45.816601368453526
FR_01419,Thoiry,5.984075039287786,46.239614923659914
FR_01420,Thoissey,4.796651918190408,46.17079094788652
FR_01421,Torcieu,5.401064544824086,45.9260875150041
FR_01422,Tossiat,5.313354585534648,46.141275309877
FR_01423,Toussieux,4.817695524254601,45.96130570670449
FR_01424,Tramoyes,4.967172904128312,45.874991012456604
FR_01425,La Tranclière,5.271286358291661,46.10537245534302
FR_01426,Val-Revermont,5.367766507521807,46.283364508252255
FR_01427,Trévoux,4.778406987735512,45.94111866021269
FR_01428,Valeins,4.866307836568036,46.11243315732422
FR_01429,Vandeins,5.082304114165635,46.215643279765814
FR_01430,Varambon,5.2995184076130935,46.0313881881151
FR_01431,Vaux-en-Bugey,5.3572522134550375,45.93087624628636
FR_01432,Verjon,5.346775632508606,46.35115370752338
FR_01433,Vernoux,5.10950816595969,46.47830522362985
FR_01434,Versailleux,5.1046401863238,45.98199765869521
FR_01435,Versonnex,6.098070661977373,46.30246230631459
FR_01436,Vesancy,6.078680115564602,46.34106048721773
FR_01437,Vescours,5.0216355748535575,46.469705782427
FR_01439,Vésines,4.862862794116309,46.367029974215534
FR_01441,Vieu-d'Izenave,5.540187230470904,46.08856441479895
FR_01442,Vieu,5.698310346251411,45.87628349386347
FR_01443,Villars-les-Dombes,5.033043769555152,46.00244268734322
FR_01444,Villebois,5.430765328248632,45.84843089960646
FR_01445,Villemotier,5.321122976120958,46.34603326017531
FR_01446,Villeneuve,4.834349164105979,46.02258114562761
FR_01447,Villereversure,5.395541510910711,46.19089277777436
FR_01448,Villes,5.783465416232023,46.09079939645556
FR_01449,Villette-sur-Ain,5.268461120010491,45.9883985540291
FR_01450,Villieu-Loyes-Mollon,5.226037657619347,45.9222151134067
FR_01451,Viriat,5.2146834348882605,46.2274613163528
FR_01452,Virieu-le-Grand,5.649704700793246,45.85043043306725
FR_01453,Virieu-le-Petit,5.724634382786147,45.90910675909068
FR_01454,Virignin,5.702308103693879,45.72160606351278
FR_01456,Vongnes,5.726611086036282,45.811349308827424
FR_01457,Vonnas,4.991268316715466,46.22234926216841
FR_02001,Abbécourt,3.1903098520565014,49.59341259427988
FR_02002,Achery,3.386743467862281,49.69201008521801
FR_02003,Acy,3.408223005754558,49.36013194721582
FR_02004,Agnicourt-et-Séchelles,3.9692097518690113,49.71355462383438
FR_02005,Aguilcourt,3.9654930021917925,49.406598750195506
FR_02006,Aisonville-et-Bernoville,3.5175034521653266,49.93458669629871
FR_02007,Aizelles,3.817106540507367,49.485998636090045
FR_02008,Aizy-Jouy,3.5140303613862547,49.43576567790049
FR_02009,Alaincourt,3.367325574699026,49.75516481660302
FR_02010,Allemant,3.453358570336721,49.45872741534233
FR_02011,Ambleny,3.178993079779689,49.38091483365088
FR_02012,Ambrief,3.3965394336353234,49.32076638852792
FR_02013,Amifontaine,3.9138710043920852,49.48514783381139
FR_02014,Amigny-Rouy,3.2989904196794506,49.61042096879363
FR_02015,Ancienville,3.216279206481407,49.21852630152182
FR_02016,Andelain,3.3734644683745723,49.6431808882397
FR_02017,Anguilcourt-le-Sart,3.434259989114294,49.691001361799
FR_02018,Anizy-le-Château,3.447787792159846,49.50611482458817
FR_02019,Annois,3.182109494344552,49.71700519962342
FR_02020,Any-Martin-Rieux,4.221707256334433,49.87911482993886
FR_02021,Archon,4.121019484800068,49.74294977174202
FR_02022,Arcy-Sainte-Restitue,3.4647029666700786,49.251860436096976
FR_02023,Armentières-sur-Ourcq,3.4111370539186368,49.1587690894344
FR_02024,Arrancy,3.7647999682595725,49.491005128341996
FR_02025,Artemps,3.1893999248506106,49.760929897141345
FR_02027,Assis-sur-Serre,3.5502860066773487,49.69313540198795
FR_02028,Athies-sous-Laon,3.666104668185673,49.57173163255957
FR_02029,Attilly,3.156542009910065,49.869555216446265
FR_02030,Aubencheul-aux-Bois,3.270226003419653,50.025996021254564
FR_02031,Aubenton,4.203838311184811,49.83379780867696
FR_02032,Aubigny-aux-Kaisnes,3.1178641973703463,49.77328312783559
FR_02033,Aubigny-en-Laonnois,3.786350411715986,49.4950682298937
FR_02034,Audignicourt,3.134994396568948,49.47667984903391
FR_02035,Audigny,3.643256334970572,49.86717371373915
FR_02036,Augy,3.5152135875579016,49.33739381394058
FR_02037,Aulnois-sous-Laon,3.611842802587798,49.61411529948286
FR_02038,Les Autels,4.230284470717699,49.76554040109574
FR_02039,Autremencourt,3.7888704984513364,49.70380777176327
FR_02040,Autreppes,3.859691974309165,49.90576843078858
FR_02041,Autreville,3.2396151653904877,49.59026979405128
FR_02042,Azy-sur-Marne,3.363330003192356,49.00505842409922
FR_02043,Bagneux,3.280517760613152,49.458015996802324
FR_02044,Bancigny,4.0310857727341665,49.804806973589486
FR_02046,Barenton-Bugny,3.642063895123481,49.62505178952915
FR_02047,Barenton-Cel,3.654893789463261,49.64425089555053
FR_02048,Barenton-sur-Serre,3.68802758250836,49.6755521686125
FR_02049,Barisis-aux-Bois,3.326735475372993,49.57817015566162
FR_02050,Barzy-en-Thiérache,3.747384419259979,50.04375752155172
FR_02051,Barzy-sur-Marne,3.5424019213686453,49.08792631273065
FR_02052,Bassoles-Aulers,3.4018534339265805,49.53679016106811
FR_02053,Vallées en Champagne,3.614292810533637,49.0013731865754
FR_02054,Bazoches-sur-Vesles,3.6168557111552246,49.30754095445414
