gisco_id,lau_name,longitude,latitude
RO_138164,Micula,22.95991523920058,47.900502897171016
RO_13819,Albeştii de Argeş,24.668792062383684,45.21612895897338
RO_138208,Moftin,22.6079825489436,47.68910393339392
RO_138280,Odoreu,22.96223933908731,47.79576897955851
RO_138351,Oraşu Nou,23.284877132974906,47.85498799015352
RO_138431,Păuleşti,22.901333280952205,47.776103630835124
RO_138501,Petreşti,22.36548411561157,47.60483300039159
RO_138538,Pir,22.37321903443011,47.46085741502081
RO_138574,Pişcolt,22.290667441639613,47.58524344004639
RO_138618,Pomi,23.322069960992863,47.688462841569184
RO_138663,Sanislău,22.318978069660584,47.63962535582576
RO_138734,Santău,22.498592268550674,47.50773148648774
RO_138770,Săcăşeni,22.683349549407723,47.47779863143349
RO_138805,Săuca,22.485438931220614,47.460690842949056
RO_138869,Socond,22.96587837529165,47.5251381095698
RO_13891,Albeştii de Muscel,24.99093433940845,45.305704903243296
RO_138921,Supur,22.803151929571108,47.46775616132036
RO_139009,Tarna Mare,23.177405530561817,48.08728018200699
RO_139054,Terebeşti,22.745484400730163,47.67011285721694
RO_139107,Tiream,22.451315328419415,47.59668427678834
RO_139143,Târşolţ,23.33687837219591,47.94974592090972
RO_139170,Turţ,23.201876899406624,47.98700805813398
RO_139214,Turulung,23.082250122094322,47.92902894977913
RO_139250,Urziceni,22.403336123171442,47.733165260627416
RO_139287,Valea Vinului,23.195887703304706,47.70097043044939
RO_139330,Vama,23.39507862247726,47.842492571920516
RO_13935,Albota,24.85401961318865,44.79232164448686
RO_139358,Vetiş,22.75289883430575,47.79515907994187
RO_139394,Viile Satu Mare,22.972978323623284,47.66987224915853
RO_139704,Municipiul Zalău,23.055964553052004,47.18981882001745
RO_139740,Oraş Cehu Silvaniei,23.181004003351276,47.412939849537395
RO_139811,Oraş Jibou,23.2562912516549,47.260013728817
RO_139884,Oraş Şimleu Silvaniei,22.789749381019927,47.23095897608149
RO_139937,Agrij,23.100478776169368,47.06442099557603
RO_139982,Almaşu,23.118424242644835,46.93746376022675
RO_13999,Aninoasa,24.91292639452728,45.1992468751425
RO_140084,Băbeni,23.371849067263028,47.297362357622625
RO_140146,Bălan,23.302722104890403,47.15958083829642
RO_140208,Bănişor,22.8380360151479,47.107627030943036
RO_140244,Benesat,23.269656305899133,47.4040302633205
RO_140280,Bobota,22.788228464168544,47.38396137637705
RO_140324,Bocşa,22.922246623587757,47.292815659486685
RO_140379,Buciumi,23.041743668485573,47.04159341813134
RO_140440,Camăr,22.61561198254284,47.29976417321834
RO_140477,Carastelec,22.69074354292902,47.301946457255326
RO_14049,Arefu,24.626942006950827,45.32790684472128
RO_140501,Chieşd,22.87974984078531,47.37737707377345
RO_140547,Cizer,22.865575055429336,47.066147198691326
RO_140583,Coşeiu,22.981782016853728,47.32416726459296
RO_140627,Crasna,22.863674924428608,47.16091072440017
RO_140672,Creaca,23.215867900000656,47.186675683870156
RO_140770,Cristolţ,23.43100322126459,47.21830569457677
RO_140823,Crişeni,23.05339816802202,47.240560926608666
RO_14085,Băbana,24.719103198584698,44.87620924670859
RO_140869,Cuzăplac,23.187950433361017,46.947946106447326
RO_140958,Dobrin,23.104357278295236,47.302193416198975
RO_141027,Dragu,23.387067733745223,47.04572920980036
RO_141081,Fildu de Jos,23.012930126347324,46.911847373314245
RO_141134,Gâlgău,23.694615834398427,47.27360487663411
RO_141232,Gârbou,23.424526800738217,47.14997823841393
RO_141312,Halmăşd,22.58455834923711,47.16242478652267
RO_141376,Hereclean,22.989241440168446,47.2549610328136
RO_141447,Hida,23.312303376080774,47.07763537980073
RO_141535,Horoatu Crasnei,22.910458042108132,47.10808971519709
RO_141580,Ileanda,23.61031256896614,47.32544935149155
RO_14165,Băiculeşti,24.675879340057573,45.063343808409094
RO_141722,Ip,22.61501263460996,47.222655248420445
RO_141786,Letca,23.453944934848728,47.34156400109852
RO_141884,Lozna,23.48551345324581,47.32970326195391
RO_141946,Marca,22.556217004017537,47.24141937691571
RO_142006,Măerişte,22.766719574925176,47.29396433136651
RO_142079,Meseşenii de Jos,22.998648936268232,47.15657681364579
RO_142122,Mirşid,23.14690495506806,47.236262796437536
RO_142177,Năpradea,23.32085420721814,47.36370083202204
RO_142239,Nuşfalău,22.70865029198288,47.19832483792669
RO_142284,Pericei,22.875799102226278,47.22445354639379
RO_142337,Plopiş,22.65848534071979,47.11724085054999
RO_142373,Poiana Blenchii,23.755540340840028,47.30907742159855
RO_142426,Românaşi,23.176899445299416,47.11003958755033
RO_142499,Rus,23.588116220428155,47.27313538441149
RO_142550,Sălăţig,23.172820342659655,47.35829643673398
RO_142612,Sâg,22.78034049508373,47.06572559605194
RO_142676,Sânmihaiu Almaşului,23.247867142485738,47.0373626158634
RO_142710,Someş-Odorhei,23.23684611002086,47.33306559977663
RO_14272,Bălileşti,24.93959135439438,45.053341398104514
RO_142774,Surduc,23.34508180222817,47.242613676701566
RO_142854,Şamşud,22.950672896077698,47.33494741114525
RO_142881,Şărmăşag,22.826340223126607,47.349834960834315
RO_142952,Valcău de Jos,22.731465350629616,47.1128221577402
RO_143021,Vârşolţ,22.917767578647165,47.207799024884416
RO_143067,Zalha,23.52664378420863,47.18811952774563
RO_143147,Zimbor,23.273199116837716,46.99447181066161
RO_143450,Municipiul Sibiu,24.15258733332786,45.78667435054006
RO_143487,Cristian,24.02917266549611,45.782465414973345
RO_143502,Poplaca,24.046810311878094,45.72579826603484
RO_14352,Beleţi-Negreşti,25.080484580975618,44.93049295288528
RO_143520,Răşinari,24.06743802824575,45.707575316084686
RO_143557,Şelimbăr,24.16836768651074,45.778724401433614
RO_143619,Municipiul Mediaş,24.340767188548618,46.160844121100496
RO_143646,Târnava,24.28942170031263,46.13923740088341
RO_143682,Oraş Agnita,24.621363428851012,45.97669383478527
RO_143735,Oraş Cisnădie,24.149505930520096,45.762199852357725
RO_143771,Oraş Copşa Mică,24.23009640898558,46.10946403401524
RO_143806,Oraş Dumbrăveni,24.56796652962703,46.22340658101161
RO_143851,Oraş Ocna Sibiului,24.052401426590446,45.87921388091299
RO_143888,Alţina,24.468374015854742,45.933359437240796
RO_143922,Apoldu de Jos,23.847068142307016,45.880734902596444
RO_143959,Arpaşu de Jos,24.616951418725208,45.762781630854576
RO_143995,Aţel,24.469030921732532,46.16248414284455
RO_14405,Berevoeşti,24.9373011914894,45.250823317833
RO_144054,Oraş Avrig,24.379377133506402,45.71853543609804
RO_144116,Axente Sever,24.22398163432565,46.10442555911253
RO_144152,Bazna,24.257205800766705,46.20758964457527
RO_144198,Biertan,24.522472015684997,46.13142334843861
RO_144232,Bîrghiş,24.517873397265365,46.012535287820796
RO_144303,Blăjel,24.3315151676183,46.20810863570466
RO_144349,Brateiu,24.42003922944003,46.162174618626466
RO_144376,Brădeni,24.837466597338533,46.07115585330829
RO_144410,Bruiu,24.693374448094424,45.8691219507792
RO_144456,Chirpăr,24.60252000660097,45.89740361386039
RO_14450,Bârla,24.783682131154638,44.43903855582493
RO_144508,Cârţa,24.569311786724203,45.784918409601175
RO_144535,Cârţişoara,24.57803453471041,45.726771491000996
RO_144553,Dârlos,24.407371355587053,46.20144290138581
RO_144599,Gura Râului,23.983062332441282,45.73031118150154
RO_144615,Hoghilag,24.601628582508013,46.22168405104056
RO_144651,Iacobeni,24.735887589015807,46.05103984670187
RO_144713,Jina,23.68447556428785,45.788682978584475
RO_144731,Laslea,24.650620554579582,46.161469206604075
RO_144795,Loamneş,24.039555292336864,45.94724971754742
RO_144866,Ludoş,23.901347628597513,45.92805232131297
RO_144893,Marpod,24.497343739684656,45.87072656268963
RO_144928,Oraş Miercurea Sibiului,23.805711722929118,45.866746091701735
RO_144964,Merghindeal,24.707233935517724,45.974923731145246
RO_144991,Micăsasa,24.101456350584137,46.08452848614613
RO_145042,Mihăileni,24.372750025533055,46.006562092849116
RO_145104,Moşna,24.40368539801363,46.08822528006131
RO_145140,Nocrich,24.45416879261122,45.87558358272162
RO_145202,Orlat,23.968291622412732,45.752513888973475
RO_145220,Păuca,23.91477306450498,45.99943443038206
RO_145275,Poiana Sibiului,23.70615864542222,45.79973976177213
RO_145293,Porumbacu de Jos,24.481611873398073,45.741538372090126
RO_145355,Racoviţa,24.36389978294407,45.69560348675849
RO_145382,Râu Sadului,24.06533446846805,45.62942487019189
RO_145408,Roşia,24.29666311801049,45.816922041937865
RO_145471,Sadu,24.1672835413951,45.6950101269759
RO_145499,Oraş Sălişte,23.88668161744206,45.79386876208527
RO_1455,Oraş Câmpeni,23.04916408578672,46.364162552066944
RO_145603,Slimnic,24.150992101191385,45.929502643521104
RO_145667,Şeica Mare,24.168917477154523,46.01920800466324
RO_145738,Şeica Mica,24.108381732593887,46.0588914206528
RO_145765,Şura Mare,24.16765939431342,45.85155858201567
RO_145792,Şura Mica,24.04835340304991,45.83143129942399
RO_145827,Oraş Tălmaciu,24.257110243466187,45.66580933831209
RO_14584,Bogaţi,25.136324428627105,44.871166545006986
RO_145907,Tilişca,23.837335744090037,45.79780321140435
RO_145934,Turnu Roşu,24.30241656778125,45.64015915049221
RO_145961,Valea Viilor,24.294600679419556,46.07672608042479
RO_145998,Vurpăr,24.341933493165936,45.89978275329767
RO_146012,Alma,24.462464246291656,46.22040298596053
RO_146021,Boita,24.248101115557116,45.63663578143843
RO_146263,Municipiul Suceava,26.257546309867465,47.65245908434063
RO_146281,Ipoteşti,26.28457679566161,47.625375393885164
RO_146325,Mitocu Dragomirnei,26.249865756298078,47.73058404553576
RO_146370,Oraş Salcea,26.361301624884433,47.64628423722461
RO_146432,Şcheia,26.233068443458723,47.6488216556477
RO_146502,Municipiul Câmpulung Moldovenesc,25.563328583366275,47.52704893782741
RO_146539,Municipiul Fălticeni,26.299657941096708,47.45873154273352
RO_146584,Oraş Gura Humorului,25.891202641264837,47.55313578644332
RO_146628,Municipiul Rădăuţi,25.92050689281337,47.840298072473736
RO_146655,Oraş Siret,26.060651004319574,47.948824002796634
RO_146708,Oraş Solca,25.833968884199418,47.70002745898284
RO_14673,Boteni,25.125368406984915,45.17104242322344
RO_146744,Municipiul Vatra Dornei,25.36065825773489,47.34583156682404
RO_146799,Adâncata,26.29618381948768,47.739086671048405
RO_146860,Arbore,25.92397214484521,47.73010722471977
RO_146904,Baia,26.212779739923562,47.41814961394747
RO_146931,Oraş Milişăuţi,25.99800202607401,47.790788828678316
RO_146995,Bălcăuţi,26.07401269475241,47.90323200322275
RO_147036,Bilca,25.758128324437244,47.92084428530048
RO_147054,Bogdăneşti,26.278899709319518,47.36404539665607
RO_147072,Boroaia,26.33203654214451,47.34436536702105
RO_147134,Bosanci,26.314610489257245,47.58858980419321
RO_147161,Botoşana,25.93995968405358,47.6918852581839
RO_147205,Breaza,25.321781983685124,47.62071685100391
RO_147241,Brodina,25.433185079820635,47.89100897458325
RO_14726,Boţeşti,25.135083148673626,45.00869487716552
RO_147358,Oraş Broşteni,25.703726910947932,47.242376141140866
RO_147465,Buneşti,26.299690179823557,47.51711801160166
RO_147526,Cacica,25.903222640036194,47.647715023402974
RO_14753,Brăduleţ,24.774214202434035,45.28380841755958
RO_147580,Calafindeşti,26.114941192398472,47.8559537659379
RO_147633,Oraş Cajvana,25.964557160384377,47.70579037641969
RO_147660,Ilişesti,26.04578494997048,47.610303245747886
RO_147713,Cârlibaba,25.115590575155046,47.57536240853874
RO_147786,Cornu Luncii,26.12135697126845,47.4628957360521
RO_147884,Crucea,25.61070895088297,47.354793918221375
RO_147937,Dărmăneşti,26.136857686301973,47.751553982696336
RO_148006,Oraş Dolhasca,26.61718613488423,47.413600038316375
RO_148097,Dolheşti,26.519451441690638,47.44255230275746
RO_148131,Dorna-Arini,25.425109237116054,47.34346150049804
RO_148202,Dorna Candrenilor,25.241333817948487,47.347041019176984
RO_148293,Dorneşti,26.002863393898995,47.87162674451453
RO_148328,Drăgoieşti,26.07910067640175,47.54716869970172
RO_148382,Drăguşeni,26.493678615265768,47.29882370325998
RO_148426,Dumbrăveni,26.422080467512682,47.65899322016375
RO_148453,Fântânele,26.517961890970888,47.59375433471405
RO_14851,Budeasa,24.820779377427,44.931562182387225
RO_148514,Forăşti,26.46110521247637,47.364486141042285
RO_148612,Oraş Frasin,25.79693000068612,47.52831118939141
RO_148667,Frătăuţii Noi,25.853792435137166,47.92838835973649
RO_148694,Frătăuţii Vechi,25.904183045700243,47.90396898914335
RO_148729,Frumosu,25.63829304655309,47.60940983264896
RO_148765,Fundu Moldovei,25.380608904394347,47.5400114052984
RO_148872,Gălăneşti,25.816128195252343,47.91503061520992
RO_148916,Grămeşti,26.151273093701274,47.90708506726548
RO_148970,Grăniceşti,26.060447696703523,47.786766761123566
RO_149049,Horodniceni,26.175539758743472,47.51788097827603
RO_149101,Horodnic de Jos,25.836064229838932,47.85610442886295
RO_149138,Iacobeni,25.307381323967306,47.42170542017891
RO_149183,Izvoarele Sucevei,25.216387335851106,47.765488654678336
RO_14922,Bughea de Jos,25.000914749271576,45.276095016753004
RO_149227,Oraş Liteni,26.525820213065444,47.51215513852102
RO_149290,Marginea,25.811248843554935,47.81236931957755
RO_149316,Mălini,26.068187569311718,47.4433789185841
RO_149370,Mănăstirea Humorului,25.846654450261394,47.604743790414275
RO_14940,Buzoeşti,24.90042262986052,44.63068060746466
RO_149414,Moara,26.22026439037168,47.61334870580414
RO_149502,Moldova-Suliţa,25.238219195181866,47.69419544339317
RO_149539,Moldoviţa,25.51975868243758,47.707233275108344
RO_149584,Muşeniţa,25.96594774611013,47.96283681809947
RO_149655,Ostra,25.75057505661459,47.39778828961435
RO_149682,Panaci,25.388359029359123,47.23660562482916
RO_149753,Păltinoasa,25.98282467880514,47.54110547383456
RO_149780,Pârteştii de Jos,25.950685933560948,47.64089892609965
RO_149833,Pătrăuţi,26.177683362956323,47.73214432950828
RO_149851,Poiana Stampei,25.140587195324446,47.31702808737423
RO_149931,Pojorâta,25.470333658186313,47.52417822925732
RO_149968,Preuteşti,26.41777603970893,47.45496723440652
RO_150043,Putna,25.608344203994672,47.88704779791826
RO_150070,Rădăşeni,26.25423470440258,47.473503941989996
RO_150114,Râşca,26.212359083682244,47.36927129032081
RO_150178,Sadova,25.498922596541302,47.547768183447666
RO_150196,Satu Mare,26.003430069260805,47.82897161135609
RO_150221,Siminicea,26.396368692549174,47.69954014558705
RO_150258,Slatina,25.970514265045782,47.43354114580829
RO_150294,Straja,25.543411423123118,47.91890276020334
RO_150310,Stroieşti,26.1308265702613,47.61173460014669
RO_150356,Stulpicani,25.767302978350028,47.44516130975992
RO_150418,Suceviţa,25.742351851082756,47.79290043370875
RO_150445,Saru Dornei,25.338945116572383,47.253710411618464
RO_150524,Todireşti,26.057325063133938,47.695235836478595
RO_150588,Udeşti,26.40966561209394,47.57983709201076
RO_15064,Căldăraru,24.941095710658455,44.44967553668983
RO_150702,Ulma,25.252693892042505,47.86228696453408
RO_150766,Vadu Moldovei,26.382113036646683,47.38478108919039
RO_150891,Valea Moldovei,26.01759485157124,47.484265673127865
RO_150935,Vama,25.68486575338781,47.56386694444066
RO_150980,Vatra Moldoviţei,25.56906784468109,47.64472399902698
RO_151022,Vereşti,26.466445507465938,47.62468192514312
RO_151077,Vicovu de Jos,25.722228199157076,47.89550400236899
RO_15108,Călineşti,25.014435724819197,44.857896052711695
RO_151095,Oraş Vicovu de Sus,25.65664610547495,47.92580455546631
RO_151120,Volovăţ,25.907402122440327,47.82609045177927
RO_151157,Vultureşti,26.419755448111935,47.51494730101552
RO_151246,Zamostea,26.23095517606546,47.87363408301404
RO_151344,Zvoriştea,26.283979238102045,47.82427536720336
RO_151433,Comăneşti,25.992817727327793,47.661208015951736
RO_151442,Iaslovăţ,25.96842161690617,47.759184673484846
RO_151451,Ciocaneşti,25.237369179894184,47.504535305827
RO_151460,Serbăuţi,26.143032361801005,47.81901222543789
RO_151479,Horodnic de Sus,25.810716461363732,47.83826903825989
RO_151488,Fântâna Mare,26.30234655031393,47.41272862996056
RO_151497,Cosna,25.17683907928066,47.37215632853431
RO_151503,Capu Câmpului,25.897352491086775,47.54698009277025
RO_151512,Hânţeşti,26.351613986612662,47.757835048954455
RO_151521,Burla,25.926892355849127,47.78299630206883
RO_151530,Bălăceana,26.038783815945013,47.64058377702297
RO_151549,Hartop,26.360918372642395,47.48082789806942
RO_151558,Voitinel,25.750737159349544,47.88289689968344
RO_151567,Ciprian Porumbescu,26.0621907588662,47.572423506000284
RO_151576,Berchisesti,26.03010099640892,47.52921789654229
RO_151585,Poieni-Solca,25.86882657734423,47.68948887976128
RO_151683,Municipiul Turnu Măgurele,24.869435953874447,43.75304096506806
RO_151709,Ciuperceni,24.93875958955745,43.75319563391975
RO_151736,Islaz,24.754062524430847,43.730930503029775
RO_151763,Lita,24.830449908436574,43.78438728663622
RO_151790,Municipiul Alexandria,25.33205407756509,43.969405634629226
RO_151816,Nanov,25.30704391918485,43.982204406480115
RO_151834,Poroschia,25.355605165863597,43.94198501887407
RO_151870,Municipiul Roşiori de Vede,24.992845086843808,44.111469494862064
RO_151905,Oraş Videle,25.53110964229365,44.27627260782215
RO_151932,Crevenicu,25.566997965006546,44.25241985900803
RO_151978,Oraş Zimnicea,25.363098465325173,43.65660416605817
RO_151996,Balaci,24.903663594693388,44.34807879044475
RO_152038,Băbăiţa,25.389018730102553,44.1494318425119
RO_152083,Blejeşti,25.459434724528982,44.30596382703703
RO_152127,Bogdana,25.09363056807761,43.918213484297794
RO_152172,Botoroaga,25.550029447139824,44.152916354865646
RO_152234,Bragadiru,25.514720562669556,43.763580240960906
RO_152252,Brânceni,25.395335144759443,43.880403618871796
RO_152270,Bujoreni,25.66631983043653,44.102847885337894
RO_152314,Bujoru,25.562028572087872,43.71079320180812
RO_15233,Căteasca,25.028415460007626,44.768963960769405
RO_152332,Buzescu,25.22489641024178,44.01262241145938
RO_152350,Călineşti,25.227811851145326,44.102295233957854
RO_152412,Călmăţuiu,24.854203883060723,43.96035126160793
RO_152467,Călmăţuiu de Sus,24.80997318792829,44.031437928369954
RO_152500,Cervenia,25.453277608844157,43.837726481777345
RO_152528,Ciolăneşti,25.08464393306677,44.311873796523585
RO_152564,Conţeşti,25.49087074397238,43.789714785862984
RO_152582,Cosmeşti,25.38191592631443,44.31316586844297
RO_152617,Crângeni,24.800925672665258,44.018439199503085
RO_152662,Crângu,25.062457828711143,43.846678049875514
RO_152724,Dideşti,24.881749494862238,44.22121358247477
RO_152760,Dobroteşti,24.885221725824042,44.273050800470834
RO_152797,Drăcşenei,24.993088587156425,44.212993293244516
RO_152868,Drăgăneşti de Vede,25.04343188885721,44.129629456083435
RO_152902,Drăgăneşti-Vlaşca,25.596543586441456,44.099893160244406
RO_152948,Furculeşti,25.13583825293909,43.87032644084222
RO_152993,Frumoasa,25.46933913915534,43.790194658774915
RO_153026,Gălăteni,25.35936920932488,44.22596941127587
RO_153062,Gratia,25.441809885739715,44.4352711645476
RO_153106,Izvoarele,25.395389916942058,43.82417082598212
RO_153124,Lisa,25.144778556042986,43.78236736927754
RO_15313,Cepari,24.535143416732673,45.20639559038331
RO_153151,Lunca,24.769696672323064,43.83744451538507
RO_153204,Mavrodin,25.235378601052716,44.03475020661383
RO_153240,Măgura,25.39399597353825,44.0431127920661
RO_153277,Măldăeni,24.970257034513182,44.12055580265157
RO_153295,Mereni,25.642645081900334,44.23794250312685
RO_153339,Mârzăneşti,25.457077659026925,43.922790026628284
RO_153384,Moşteni,25.504287224250856,44.19703817356495
RO_153400,Năsturelu,25.447036438430054,43.66701145041444
RO_153437,Necşeşti,25.145467516613007,44.25560694610598
RO_153473,Olteni,25.28258391161384,44.186233844630564
RO_153507,Orbeasca,25.322982298037587,44.11930931667529
RO_153543,Peretu,25.091399884830007,44.043516455033014
RO_153561,Piatra,25.160324217121808,43.80677691428396
RO_153589,Pietroşani,25.63577170981212,43.71449650619024
RO_153605,Plosca,25.14752681099752,44.02386079114683
RO_153623,Plopii-Slăviteşti,24.68433852484892,43.95637745377919
RO_153696,Poeni,25.342936626995446,44.41478126959089
RO_153776,Vităneşti,25.4206318724724,43.99807804870387
RO_153829,Putineiu,24.97380614790304,43.908071278564115
RO_153865,Rădoieşti,25.147939615412376,44.1468690546033
RO_153909,Răsmireşti,25.56436026651565,43.99769406216056
RO_153936,Salcia,24.925156707049045,43.94277870692431
RO_153972,Săceni,25.055150090248212,44.23802040129343
RO_154013,Scrioaştea,24.95547859270785,44.15226575323953
RO_15402,Cetăţeni,25.2076336365295,45.19002486444675
RO_154068,Scurtu Mare,25.261517207305513,44.35067164184556
RO_154139,Seaca,25.068103853713172,43.75198030068528
RO_154166,Sfinţeşti,25.099840396036676,44.185376954054234
RO_154184,Segarcea-Vale,24.806837815407803,43.823768540187814
RO_154228,Siliştea,25.36309457415487,44.37878908484978
RO_154282,Siliştea-Gumeşti,25.013363779463475,44.38001524911694
RO_154308,Sârbeni,25.39865174449638,44.46935970204869
RO_154344,Slobozia Mândra,24.69470601605355,43.92424060026682
RO_154380,Smârdioasa,25.42556610096978,43.83226503512837
RO_154415,Stejaru,24.870675567076567,44.19104312294344
RO_154460,Suhaia,25.249385523060116,43.74105263408526
RO_15448,Cicăneşti,24.602909177189552,45.24872269179205
RO_154497,Ştorobăneasa,25.424225417586534,43.88118316039042
RO_154521,Talpa,25.30834490671493,44.2748352905003
RO_154585,Tătărăştii de Jos,25.176531715570857,44.37578473129366
RO_154665,Tătărăştii de Sus,25.13711285091423,44.40204704419779
RO_154709,Toporu,25.65146769153585,44.005494017007436
RO_154736,Traian,25.004807283144938,43.764485832744555
RO_154754,Trivalea-Moşteni,25.226980173814233,44.26247956096378
RO_154790,Troianul,25.014843235364072,44.000490181384215
RO_154834,Ţigăneşti,25.373893431059837,43.90388871988357
RO_154852,Vedea,24.998162293256854,44.12306044531407
RO_154914,Viişoara,25.1626908516917,43.78308213696034
RO_15493,Ciofrângeni,24.552218224160477,45.10827698885879
RO_154932,Vârtoape,25.200036511436352,44.19340772674381
RO_154978,Zâmbreasca,24.995995310595717,44.30310760668615
RO_154996,Nenciulesti,25.2037850664123,44.0205181412545
RO_155083,Beciu,24.659958246269262,44.011972424673
RO_155092,Beuca,24.96410423076904,44.254997991418215
RO_155109,Dracea,25.043727049731633,43.855727651490874
RO_155118,Fântânele,25.28931405591859,43.7210837091717
RO_155127,Frăsinet,25.386439195602705,44.17965398890278
RO_155136,Purani,25.40778052563415,44.36469819346498
RO_155145,Saelele,24.746725208157425,43.84886974647779
RO_155154,Uda-Clocociov,24.718455967409827,43.87293652852762
RO_155243,Municipiul Timişoara,21.225754618713033,45.74983511339483
RO_155261,Dumbrăviţa,21.240685111185243,45.78385954030381
RO_155289,Ghiroda,21.296159776896353,45.77089347930724
RO_155314,Giroc,21.228365825995112,45.705780811341846
RO_155350,Municipiul Lugoj,21.90395814833046,45.688070154054614
RO_155403,Oraş Buziaş,21.59437773166814,45.65027938623229
RO_155458,Oraş Deta,21.226180373072697,45.39545064238487
RO_155494,Oraş Jimbolia,20.71670594347338,45.7936556114987
RO_155528,Oraş Sânnicolau Mare,20.620958739328724,46.07124512338642
RO_15554,Ciomăgeşti,24.45588117986179,44.842471840567875
RO_155546,Balint,21.865356044291804,45.818247714573005
RO_155591,Banloc,21.141869303964494,45.385344907852684
RO_155662,Bara,21.880321231934985,45.89508079996325
RO_155724,Beba Veche,20.299556554932728,46.139435904985724
RO_155760,Becicherecu Mic,21.050971344376276,45.83448205557531
RO_155797,Belinţ,21.75310138433665,45.75589622628322
RO_155840,Bethausen,21.96340223701311,45.83528596352812
RO_155911,Biled,20.959684898300065,45.88592953777563
RO_155957,Bârna,22.05623527779199,45.71717422952626
RO_156035,Bogda,21.54231206561554,45.960657128930286
RO_156106,Boldur,21.7576495678842,45.69627684888965
RO_156151,Brestovăţ,21.681319091091215,45.86955920107715
RO_156213,Cărpiniş,20.906179240274415,45.79587873504599
RO_156259,Cenad,20.57816613376269,46.13622164791052
RO_156277,Cenei,20.917473233755015,45.726218752835244
RO_156311,Chevereşu Mare,21.477066704315515,45.670810872283454
RO_156357,Oraş Ciacova,21.116315228343158,45.51892571333226
RO_156437,Comloşu Mare,20.606652022645687,45.88299274602972
RO_156473,Coşteiu,21.85546559667635,45.745150756921205
RO_15652,Cocu,24.657352086814424,44.869473668993074
RO_156534,Criciova,22.08027826705316,45.627900644681155
RO_156589,Curtea,22.308542114107325,45.838033652576705
RO_156623,Darova,21.765413872051187,45.63508967717952
RO_156669,Denta,21.2461415731713,45.363569944941126
RO_156712,Dudeştii Vechi,20.472479328569708,46.04805964392114
RO_156767,Dumbrava,22.113221684482063,45.820508766998536
RO_156801,Oraş Făget,22.177860056820897,45.85614459938863
RO_156927,Fârdea,22.194370859598646,45.74909245696518
RO_157004,Foeni,20.87482045985945,45.49017066205134
RO_157031,Gavojdia,22.014304877920804,45.62802135668292
RO_157086,Oraş Gătaia,21.425587539701464,45.42476935158462
RO_157193,Ghizela,21.74213457327556,45.81548937833571
RO_157246,Giarmata,21.308256672312417,45.84011648378278
RO_157273,Giera,20.980400402256628,45.41025804895598
RO_157317,Giulvăz,20.986208807397126,45.533023704983755
RO_157362,Jamu Mare,21.4232610547378,45.26167963144356
RO_15741,Corbeni,24.656795243175484,45.27530326113262
RO_157424,Jebel,21.218400845926283,45.55981737364988
RO_157451,Lenauheim,20.781743464404574,45.88610784776651
RO_157497,Liebling,21.32121553804905,45.57920621325738
RO_157530,Lovrin,20.76670910335992,45.968769677954135
RO_157585,Margina,22.272587606125423,45.86550339040899
RO_157683,Maşloc,21.471583676278122,46.00878295412497
RO_157736,Mănăştiur,22.059039450752977,45.83873418618207
RO_157781,Moraviţa,21.262364020457664,45.27012799429083
RO_157834,Moşniţa Nouă,21.31243059360215,45.7223563722508
RO_157898,Nădrag,22.185518315083204,45.647314650542526
RO_157923,Niţchidorf,21.534556143015408,45.579252948085895
RO_157969,Ohaba Lungă,21.988875673214547,45.91269677161474
RO_158010,Orţişoara,21.199543632124563,45.96292251031128
RO_158065,Peciu Nou,21.035023322554313,45.61225527807282
RO_158109,Periam,20.870679016323404,46.043187261404405
RO_158136,Pietroasa,22.4277555961863,45.81256930516983
RO_158181,Pişchia,21.37201733091368,45.901653380138214
RO_158243,Racoviţa,21.63511524041045,45.70253787449553
RO_15830,Corbi,24.81816731062863,45.253107001114394
RO_158314,Oraş Recaş,21.503702465903224,45.80056075384943
RO_158396,Remetea Mare,21.386434806446427,45.79573362096416
RO_158449,Sacoşu Turcesc,21.397219076466705,45.648127880808765
RO_158528,Satchinez,21.057769084673893,45.93483884555077
RO_158564,Săcălaz,21.091166019170053,45.760145882842785
RO_158608,Secaş,21.822299260574756,45.88527303915657
RO_158653,Sânandrei,21.17795321757608,45.863453824682445
RO_158699,Sânmihaiu Român,21.098853794071765,45.71032419807769
RO_158733,Sânpetru Mare,20.808626232251395,46.062600217366764
RO_158779,Şag,21.168084348198693,45.670852504920795
RO_158804,Ştiuca,21.97785463508328,45.567873247010226
RO_158859,Teremia Mare,20.52859666110625,45.94450511011645
RO_158895,Tomeşti,22.313840313516444,45.78368198197771
RO_158966,Topolovăţu Mare,21.62240846226292,45.77695911285201
RO_15901,Coşeşti,24.867285173853325,45.072976329544254
RO_159035,Tormac,21.47306080872628,45.518777020477195
RO_159071,Traian Vuia,22.04085326626937,45.79523886669906
RO_159142,Uivar,20.884273864407874,45.64560469208035
RO_159213,Variaş,20.97718424691038,46.009769679648116
RO_159259,Victor Vlad Delamarina,21.863540498845023,45.620193986610246
RO_159339,Voiteg,21.241564023656984,45.47098922693126
RO_159366,Birda,21.332556801840763,45.41715922351162
RO_159375,Checea,20.831505726045858,45.74965360057319
RO_159384,Dudeştii Noi,21.098430504546553,45.83944826480397
RO_159393,Fibis,21.423130029625458,45.97265076272159
