gisco_id,lau_name,longitude,latitude
CH_CH0089,Niederglatt,8.498140778470352,47.48427640129879
CH_CH0090,Niederhasli,8.497446091702596,47.477765913493315
CH_CH0091,Niederweningen,8.374597869020299,47.50727461501107
CH_CH0092,Oberglatt,8.505724217617873,47.4778912708809
CH_CH0093,Oberweningen,8.409338153723004,47.49943628285004
CH_CH0094,Otelfingen,8.39277720114952,47.46149030292611
CH_CH0095,Regensberg,8.44162789121837,47.48376273758958
CH_CH0096,Regensdorf,8.467055667999714,47.43661555560088
CH_CH0097,Rümlang,8.54882852587603,47.43140634757998
CH_CH0098,Schleinikon,8.400023419571244,47.500947280529694
CH_CH0099,Schöfflisdorf,8.414989076024,47.498196788027215
CH_CH0100,Stadel,8.467664260752455,47.52512547420341
CH_CH0101,Steinmaur,8.454681981971712,47.49113925676007
CH_CH0102,Weiach,8.434750399952195,47.5644393364651
CH_CH0111,Bäretswil,8.844187713305805,47.33838779784506
CH_CH0112,Bubikon,8.808436754609659,47.26415894629048
CH_CH0113,Dürnten,8.854135777373733,47.26537316202255
CH_CH0114,Fischenthal,8.918691033979309,47.3272197324936
CH_CH0115,Gossau (ZH),8.761533054024294,47.307854538829254
CH_CH0116,Grüningen,8.756891881248151,47.27856560910125
CH_CH0117,Hinwil,8.845957618871823,47.29779758558352
CH_CH0118,Rüti (ZH),8.85923971629711,47.25768781394318
CH_CH0119,Seegräben,8.774479091098755,47.334088385307055
CH_CH0120,Wald (ZH),8.914305061747225,47.27617373584525
CH_CH0121,Wetzikon (ZH),8.800027922284814,47.32729804654658
CH_CH0131,Adliswil,8.52680285365552,47.316395992432795
CH_CH0135,Kilchberg (ZH),8.544023094796549,47.32141973757115
CH_CH0136,Langnau am Albis,8.53670113983049,47.29134799809799
CH_CH0137,Oberrieden,8.576858387557674,47.27516647525081
CH_CH0138,Richterswil,8.697747739159205,47.20479241555053
CH_CH0139,Rüschlikon,8.545937025738795,47.302997952968205
CH_CH0141,Thalwil,8.55938155152451,47.291231824787026
CH_CH0151,Erlenbach (ZH),8.597592857116842,47.30381238479534
CH_CH0152,Herrliberg,8.615126650107728,47.28716057856046
CH_CH0153,Hombrechtikon,8.768469303035367,47.25044012183497
CH_CH0154,Küsnacht (ZH),8.597709222916738,47.321737943261375
CH_CH0155,Männedorf,8.693057028466136,47.258635306094966
CH_CH0156,Meilen,8.640355334427507,47.27449599167651
CH_CH0157,Oetwil am See,8.722516852643464,47.27314439756106
CH_CH0158,Stäfa,8.731614618261135,47.24284482712811
CH_CH0159,Uetikon am See,8.68376070691865,47.262416943783755
CH_CH0160,Zumikon,8.617556482588405,47.331242621550864
CH_CH0161,Zollikon,8.590119665889985,47.346759316803116
CH_CH0172,Fehraltorf,8.755012012272585,47.38486394143406
CH_CH0173,Hittnau,8.823552640387911,47.365652189677846
CH_CH0176,Lindau,8.67863782457904,47.433956109733174
CH_CH0177,Pfäffikon,8.786416611840671,47.36578960569254
CH_CH0178,Russikon,8.77080902815604,47.39149434841269
CH_CH0180,Weisslingen,8.77373605126866,47.439927829474435
CH_CH0181,Wila,8.845978721758998,47.416448456319515
CH_CH0182,Wildberg,8.837267800543,47.4317459104037
CH_CH0191,Dübendorf,8.60619247591915,47.39973766258921
CH_CH0192,Egg,8.691770430098055,47.29754444083205
CH_CH0193,Fällanden,8.635401216762071,47.364946757358865
CH_CH0194,Greifensee,8.679376104226154,47.371455837723914
CH_CH0195,Maur,8.643665375458788,47.347300230594904
CH_CH0196,Mönchaltorf,8.722794964590204,47.3109410407939
CH_CH0197,Schwerzenbach,8.65679041141905,47.3820018891475
CH_CH0198,Uster,8.711358639072081,47.35229948817643
CH_CH0199,Volketswil,8.674114609110637,47.38746036636405
CH_CH0200,Wangen-Brüttisellen,8.632986464287272,47.41285303104856
CH_CH0211,Altikon,8.77808260220108,47.575505702429425
CH_CH0213,Brütten,8.688491213908902,47.47903402553338
CH_CH0214,Dägerlen,8.717324180011701,47.56017805914516
CH_CH0215,Dättlikon,8.636715175068256,47.52160524547858
CH_CH0216,Dinhard,8.77350367330186,47.55290428186031
CH_CH0218,Ellikon an der Thur,8.833526908648517,47.564384858615604
CH_CH0219,Elsau,8.798484699912338,47.5015960766234
CH_CH0220,Hagenbuch,8.889607239044558,47.520285597966264
CH_CH0221,Hettlingen,8.706464967747578,47.54642235715527
CH_CH0223,Neftenbach,8.660883892868359,47.526319231080066
CH_CH0224,Pfungen,8.641284660580522,47.51732467745562
CH_CH0225,Rickenbach (ZH),8.788165381453728,47.541761196173
CH_CH0226,Schlatt (ZH),8.821575738901199,47.47304126550441
CH_CH0227,Seuzach,8.72990840339843,47.532356362815456
CH_CH0228,Turbenthal,8.84451322859323,47.43837886297706
CH_CH0230,Winterthur,8.733494601398355,47.49984638189839
CH_CH0231,Zell (ZH),8.780026252351462,47.45787269674692
CH_CH0241,Aesch (ZH),8.439361521743358,47.333620262381125
CH_CH0242,Birmensdorf (ZH),8.450247238213262,47.354213672824635
CH_CH0243,Dietikon,8.403119889544726,47.404196459212265
CH_CH0244,Geroldswil,8.410363893216783,47.41089191226009
CH_CH0245,Oberengstringen,8.475320209070857,47.40891064905577
CH_CH0246,Oetwil an der Limmat,8.40241009690706,47.42495806461784
CH_CH0247,Schlieren,8.45179249766573,47.39660136953894
CH_CH0248,Uitikon,8.457118964414159,47.36573308930137
CH_CH0249,Unterengstringen,8.422937440085905,47.40471243065126
CH_CH0250,Urdorf,8.42097503396472,47.39365082592187
CH_CH0251,Weiningen (ZH),8.412261300570735,47.41012277246296
CH_CH0261,Zürich,8.5277354101811,47.38492170338049
CH_CH0292,Stammheim,8.793015258159498,47.6322622750427
CH_CH0293,Wädenswil,8.663529444738034,47.22784749483707
CH_CH0294,Elgg,8.871107060691223,47.4936482496845
CH_CH0295,Horgen,8.599635956579085,47.25625271062946
CH_CH0296,Illnau-Effretikon,8.700763032271063,47.42843170381394
CH_CH0297,Bauma,8.873264927335521,47.37399094308022
CH_CH0298,Wiesendangen,8.793451453864275,47.526518732214406
CH_CH0301,Aarberg,7.2729845172475365,47.04479281881402
CH_CH0302,Bargen (BE),7.266615604185334,47.03993111653633
CH_CH0303,Grossaffoltern,7.351070727120637,47.066509582663244
CH_CH0304,Kallnach,7.2341858918730395,47.01977214275748
CH_CH0305,Kappelen,7.292313172621638,47.07023271444692
CH_CH0306,Lyss,7.306969649042384,47.074866062039476
CH_CH0307,Meikirch,7.371454519776452,47.00403729379824
CH_CH0309,Radelfingen,7.272896647289682,47.0081102567007
CH_CH0310,Rapperswil (BE),7.423285804324018,47.06454041795072
CH_CH0311,Schüpfen,7.381958200658909,47.041901670323774
CH_CH0312,Seedorf (BE),7.315967275064224,47.0313332965452
CH_CH0321,Aarwangen,7.772663083204396,47.2360195298762
CH_CH0322,Auswil,7.825487276700791,47.13658456996667
CH_CH0323,Bannwil,7.7476410462336585,47.244066328282734
CH_CH0324,Bleienbach,7.761542350261256,47.18750206756272
CH_CH0325,Busswil bei Melchnau,7.837844498042757,47.184910233986585
CH_CH0326,Gondiswil,7.871254684169569,47.14422238261752
CH_CH0329,Langenthal,7.7857759583535735,47.21425541521448
CH_CH0331,Lotzwil,7.790686210249054,47.19066576414683
CH_CH0332,Madiswil,7.795318985126615,47.17896720730023
CH_CH0333,Melchnau,7.868807981390673,47.179925594679894
CH_CH0334,Obersteckholz,7.824442224037835,47.19879145134292
CH_CH0335,Oeschenbach,7.748824359990104,47.105141394568925
CH_CH0336,Reisiswil,7.842983265209315,47.16329057407718
CH_CH0337,Roggwil (BE),7.820902051423672,47.240397689018835
CH_CH0338,Rohrbach,7.815198446697155,47.13571776533457
CH_CH0339,Rohrbachgraben,7.803841932873441,47.116235127033654
CH_CH0340,Rütschelen,7.7792947195014985,47.17768481315012
CH_CH0341,Schwarzhäusern,7.762793492403098,47.25122389165348
CH_CH0342,Thunstetten,7.75054035119497,47.2135603550596
CH_CH0344,Ursenbach,7.771452772035155,47.13451113625096
CH_CH0345,Wynau,7.814067401415911,47.25991426031583
CH_CH0351,Bern,7.434967240572683,46.948223552814234
CH_CH0352,Bolligen,7.491227776895197,46.975952239684496
CH_CH0353,Bremgarten bei Bern,7.437584384252875,46.97435604890608
CH_CH0354,Kirchlindach,7.429783263469717,46.99140265653982
CH_CH0355,Köniz,7.425378283318503,46.93119698420976
CH_CH0356,Muri bei Bern,7.4851235659176,46.935841976527634
CH_CH0357,Oberbalm,7.3902060852413225,46.88029489330999
CH_CH0358,Stettlen,7.5207682882234606,46.957484079597066
CH_CH0359,Vechigen,7.545434351205531,46.95447457237834
CH_CH0360,Wohlen bei Bern,7.374777006070159,46.97099297287841
CH_CH0361,Zollikofen,7.455078147763936,46.99484893583968
CH_CH0362,Ittigen,7.477572409404416,46.97742667949239
CH_CH0363,Ostermundigen,7.490179998669804,46.9567820373239
CH_CH0371,Biel/Bienne,7.257078315592492,47.13868346070406
CH_CH0372,Evilard,7.238009617612235,47.14887664362295
CH_CH0381,Arch,7.431697454593526,47.16558360935535
CH_CH0382,Büetigen,7.337374769214334,47.109411178590634
CH_CH0383,Büren an der Aare,7.369349844424079,47.14328015244936
CH_CH0385,Diessbach bei Büren,7.353687415353054,47.10861726947039
CH_CH0386,Dotzigen,7.347848219209636,47.12689322603554
CH_CH0387,Lengnau (BE),7.376333472233191,47.18452178162637
CH_CH0388,Leuzigen,7.458273525629101,47.17434309269594
CH_CH0389,Meienried,7.336571316551946,47.140291719635854
CH_CH0390,Meinisberg,7.341464556120635,47.166323780762426
CH_CH0391,Oberwil bei Büren,7.409154111568496,47.125415144140625
CH_CH0392,Pieterlen,7.340040304694396,47.174652664678774
CH_CH0393,Rüti bei Büren,7.403980498492331,47.15286545218814
CH_CH0394,Wengi,7.401415922246705,47.084943209142125
CH_CH0401,Aefligen,7.554881085141361,47.095704013057535
CH_CH0402,Alchenstorf,7.637212422877,47.12317084011349
CH_CH0403,Bäriswil,7.525882826958119,47.01911772680754
CH_CH0404,Burgdorf,7.622109102797603,47.05505282522605
CH_CH0405,Ersigen,7.590971791813168,47.089466099893826
CH_CH0406,Hasle bei Burgdorf,7.66575078065444,47.01161808595648
CH_CH0407,Heimiswil,7.650994017234562,47.04285075198166
CH_CH0408,Hellsau,7.644545226266732,47.14473878387095
CH_CH0409,Hindelbank,7.5402312259970445,47.040637049080026
CH_CH0410,Höchstetten,7.634718561262732,47.140146681574876
CH_CH0411,Kernenried,7.552368420044155,47.072703363825404
CH_CH0412,Kirchberg (BE),7.587807316315733,47.08339156418939
CH_CH0413,Koppigen,7.605765844614875,47.13075309177356
CH_CH0414,Krauchthal,7.556524473476416,47.01819955955148
CH_CH0415,Lyssach,7.5842701895927505,47.080940252821364
CH_CH0416,Mötschwil,7.573707491775466,47.04745326055926
CH_CH0418,Oberburg,7.626890101781802,47.03868126954401
CH_CH0420,Rüdtligen-Alchenflüh,7.580694557477863,47.083010698927744
CH_CH0421,Rumendingen,7.643826192653695,47.10783295853876
CH_CH0422,Rüti bei Lyssach,7.594677903248901,47.05495113209847
CH_CH0423,Willadingen,7.608980078857801,47.14107552547016
CH_CH0424,Wynigen,7.668400781118373,47.10496801190571
CH_CH0431,Corgémont,7.1438001860258105,47.19212413902879
CH_CH0432,Cormoret,7.054586278042329,47.171263054359024
CH_CH0433,Cortébert,7.105226541293816,47.19044735178399
CH_CH0434,Courtelary,7.066262527170773,47.179067835153816
CH_CH0435,La Ferrière,6.9175248974789945,47.12675130667176
CH_CH0437,Mont-Tramelan,7.055866954908423,47.2080086532679
CH_CH0438,Orvin,7.218085428230359,47.15449222780717
CH_CH0441,Renan (BE),6.92332007752782,47.12262181551947
CH_CH0442,Romont (BE),7.338690777223584,47.182370908941415
CH_CH0443,Saint-Imier,6.999634001431952,47.15223721590391
CH_CH0444,Sonceboz-Sombeval,7.173648540100154,47.19522602763346
CH_CH0445,Sonvilier,6.963359497037981,47.14146288414617
CH_CH0446,Tramelan,7.102219637694431,47.22597300050237
CH_CH0448,Villeret,7.014561106701397,47.15971835399791
CH_CH0449,Sauge,7.287946384344428,47.181635378978065
CH_CH0450,Péry-La Heutte,7.246290308793228,47.19350745074017
CH_CH0491,Brüttelen,7.166688262040957,47.025615805843444
CH_CH0492,Erlach,7.0999479565387045,47.041480840650074
CH_CH0493,Finsterhennen,7.1739521267658235,47.02548662507283
CH_CH0494,Gals,7.0742038443572515,47.04496340889674
CH_CH0495,Gampelen,7.043749982163779,47.01395309893207
CH_CH0496,Ins,7.1041186886974605,47.00584395407712
CH_CH0497,Lüscherz,7.165786978122175,47.04167655308643
CH_CH0498,Müntschemier,7.142398370110375,46.9934413895666
CH_CH0499,Siselen,7.184737879419567,47.029239502434656
CH_CH0500,Treiten,7.155733369394124,47.01282240259412
CH_CH0501,Tschugg,7.061575979046069,47.02388981793721
CH_CH0502,Vinelz,7.105520343079567,47.03474783478478
CH_CH0533,Bätterkinden,7.538048535539829,47.136696744426
CH_CH0535,Deisswil bei Münchenbuchsee,7.457547145638132,47.03161011559076
CH_CH0536,Diemerswil,7.429918903141179,47.01924849194861
CH_CH0538,Fraubrunnen,7.522820350860039,47.0868853873623
CH_CH0540,Jegenstorf,7.508025119426531,47.051970990915805
CH_CH0541,Iffwil,7.476743779219784,47.06130064256607
CH_CH0543,Mattstetten,7.513655997342652,47.02170147785553
CH_CH0544,Moosseedorf,7.470555405633891,47.01778961659768
CH_CH0546,Münchenbuchsee,7.450973656529016,47.01110671174661
CH_CH0551,Urtenen-Schönbühl,7.5013325007376315,47.02122445999976
CH_CH0552,Utzenstorf,7.554626694963545,47.12484573078306
CH_CH0553,Wiggiswil,7.461782963681612,47.02972505428776
CH_CH0554,Wiler bei Utzenstorf,7.56490771177931,47.160066260731284
CH_CH0556,Zielebach,7.575948747840758,47.16253648505419
CH_CH0557,Zuzwil (BE),7.467437773200423,47.05286549555876
CH_CH0561,Adelboden,7.562346454562559,46.490643637027674
CH_CH0562,Aeschi bei Spiez,7.70375929973426,46.6546923704355
CH_CH0563,Frutigen,7.648031025747441,46.58619475854955
CH_CH0564,Kandergrund,7.6617479216256035,46.558844018836574
CH_CH0565,Kandersteg,7.6761547117039495,46.496563753795826
CH_CH0566,Krattigen,7.721948949272528,46.65860004932214
CH_CH0567,Reichenbach im Kandertal,7.686008784705362,46.61573543556359
CH_CH0571,Beatenberg,7.790776960770151,46.697107636208166
CH_CH0572,Bönigen,7.891003619480588,46.68605369696015
CH_CH0573,Brienz (BE),8.043430999928118,46.753875756806615
CH_CH0574,Brienzwiler,8.097635874862418,46.752868977195384
CH_CH0575,Därligen,7.804979728374472,46.66026694762348
CH_CH0576,Grindelwald,8.031922242060515,46.62567524221806
CH_CH0577,Gsteigwiler,7.870189914823131,46.658397978267324
CH_CH0578,Gündlischwand,7.906614433238215,46.63146848295381
CH_CH0579,Habkern,7.8628445658768324,46.72660153824491
CH_CH0580,Hofstetten bei Brienz,8.0723198319884375,46.7528751811992
CH_CH0581,Interlaken,7.859778778846483,46.68549156101902
CH_CH0582,Iseltwald,7.963469230115981,46.710116845477984
CH_CH0584,Lauterbrunnen,7.913101746299997,46.5970066505489
CH_CH0585,Leissigen,7.774972261092617,46.65464454380375
CH_CH0586,Lütschental,7.955085150802042,46.63446961536754
CH_CH0587,Matten bei Interlaken,7.864756299868355,46.682620938439634
CH_CH0588,Niederried bei Interlaken,7.925461562935619,46.716558095119574
CH_CH0589,Oberried am Brienzersee,7.965030606914007,46.739831499815985
CH_CH0590,Ringgenberg (BE),7.886801568695413,46.70029770159647
CH_CH0591,Saxeten,7.827423187254421,46.63988366604694
CH_CH0592,Schwanden bei Brienz,8.059120265199732,46.754731698830724
CH_CH0593,Unterseen,7.8489425664117,46.686508446462334
CH_CH0594,Wilderswil,7.865752435673189,46.67157608942997
CH_CH0602,Arni (BE),7.636750903471843,46.922632517720984
CH_CH0603,Biglen,7.628368565449421,46.924006362968846
CH_CH0605,Bowil,7.696510823968968,46.89602258369467
CH_CH0606,Brenzikofen,7.615178880931531,46.81861463235477
CH_CH0607,Freimettigen,7.625560729470836,46.86712614575784
CH_CH0608,Grosshöchstetten,7.635342069039861,46.90738136348927
CH_CH0609,Häutligen,7.608839292300119,46.84558331276257
CH_CH0610,Herbligen,7.611520358551446,46.825481294213006
CH_CH0611,Kiesen,7.5831762146248725,46.80160885655591
CH_CH0612,Konolfingen,7.620687100430262,46.880349651079314
CH_CH0613,Landiswil,7.6807307755313055,46.95702475743696
CH_CH0614,Linden,7.678440035777612,46.84585310149928
CH_CH0615,Mirchel,7.6547015474520705,46.89651749236831
CH_CH0616,Münsingen,7.559647444167674,46.87272963191816
CH_CH0617,Niederhünigen,7.626770170095169,46.87948655229328
CH_CH0619,Oberdiessbach,7.621324863005894,46.83957041816661
CH_CH0620,Oberthal,7.647805712471032,46.90948556806486
CH_CH0622,Oppligen,7.595864987883197,46.807845534460135
CH_CH0623,Rubigen,7.542189496636697,46.895834154286355
CH_CH0626,Walkringen,7.618432309552856,46.94872122445184
CH_CH0627,Worb,7.557085498085741,46.9295056941061
CH_CH0628,Zäziwil,7.651765778909866,46.9014704196457
CH_CH0629,Oberhünigen,7.666730824280269,46.87030891880693
CH_CH0630,Allmendingen,7.517105180484489,46.926328158461764
CH_CH0632,Wichtrach,7.57637628408712,46.84231056237068
CH_CH0661,Clavaleyres,7.087046279779008,46.898364284433974
CH_CH0662,Ferenbalm,7.225640565394329,46.94162464047597
CH_CH0663,Frauenkappelen,7.3480220305472255,46.955362550252964
CH_CH0665,Gurbrü,7.199418122986896,46.963608500593836
CH_CH0666,Kriechenwil,7.225044325220101,46.90640573885531
CH_CH0667,Laupen,7.239190279890856,46.90021892346503
CH_CH0668,Mühleberg,7.261299166099411,46.94563086591925
CH_CH0669,Münchenwiler,7.123141469348166,46.916657435914345
CH_CH0670,Neuenegg,7.3189461479659705,46.89400610749021
CH_CH0671,Wileroltigen,7.234223383726456,46.96885659215886
CH_CH0681,Belprahon,7.39554302670036,47.28153048279356
CH_CH0683,Champoz,7.299456109667842,47.25665764728981
CH_CH0687,Corcelles (BE),7.455169924408994,47.28921731325864
CH_CH0690,Court,7.338471540939347,47.241486830538705
CH_CH0691,Crémines,7.442591830885827,47.28245499283233
CH_CH0692,Eschert,7.3936334588048975,47.27874422643745
CH_CH0694,Grandval,7.439052248416722,47.27669840318917
CH_CH0696,Loveresse,7.234558075767808,47.238402860119095
CH_CH0700,Moutier,7.370316491563194,47.2781364536797
CH_CH0701,Perrefitte,7.34757318035412,47.27648358093863
CH_CH0703,Reconvilier,7.21958964064002,47.23384713932616
CH_CH0704,Roches (BE),7.377005549494305,47.30550847040897
CH_CH0706,Saicourt,7.2146507778053035,47.24054358930949
CH_CH0707,Saules (BE),7.221799207766475,47.24132652989765
CH_CH0708,Schelten,7.550326334074944,47.33504044014643
CH_CH0709,Seehof,7.5173711547548505,47.30588709538537
CH_CH0711,Sorvilier,7.293521796166787,47.24468876225084
CH_CH0713,Tavannes,7.1975671479303935,47.220733856994066
CH_CH0715,Rebévelier,7.179020499811162,47.287949865874225
CH_CH0716,Petit-Val,7.225195901544691,47.274599413728716
CH_CH0717,Valbirse,7.277309274001611,47.239962479529495
CH_CH0723,La Neuveville,7.093844028707814,47.06533719209078
CH_CH0724,Nods,7.082846769986611,47.114320159596694
CH_CH0726,Plateau de Diesse,7.130984173632989,47.10640068794952
CH_CH0731,Aegerten,7.284350560204014,47.121784477280784
CH_CH0732,Bellmund,7.24342495848594,47.112243731785966
CH_CH0733,Brügg,7.268033208476401,47.1290711953806
CH_CH0734,Bühl,7.236933288717972,47.06284196978048
CH_CH0735,Epsach,7.209302658943697,47.07295572519328
CH_CH0736,Hagneck,7.191162560170673,47.05762510930458
CH_CH0737,Hermrigen,7.244561795698066,47.08467312892165
CH_CH0738,Jens,7.287972076265165,47.107842655696935
CH_CH0739,Ipsach,7.237965129850789,47.118241762791676
CH_CH0740,Ligerz,7.138040076096068,47.09132857450113
CH_CH0741,Merzligen,7.247431437108183,47.08787366165068
CH_CH0742,Mörigen,7.20649144436935,47.0788095858084
CH_CH0743,Nidau,7.247552953189191,47.127269754959805
CH_CH0744,Orpund,7.286124558440599,47.14160217081985
CH_CH0745,Port,7.2526062733138295,47.11999312765135
CH_CH0746,Safnern,7.322331193350807,47.15520864802293
CH_CH0747,Scheuren,7.319778007694613,47.13296728979683
CH_CH0748,Schwadernau,7.3023184471447795,47.12086418134362
CH_CH0749,Studen (BE),7.296874864727929,47.114188189570704
CH_CH0750,Sutz-Lattrigen,7.224410049307662,47.108347655093965
CH_CH0751,Täuffelen,7.202124228841344,47.07137404000372
CH_CH0754,Walperswil,7.227919987333563,47.06066071977853
CH_CH0755,Worben,7.296181141522789,47.10417285330629
CH_CH0756,Twann-Tüscherz,7.18643717054599,47.11435502153768
CH_CH0761,Därstetten,7.488634567807605,46.658729081460905
CH_CH0762,Diemtigen,7.573193393467403,46.65460604733041
CH_CH0763,Erlenbach im Simmental,7.56499718905401,46.66125098339527
CH_CH0766,Oberwil im Simmental,7.446632545910565,46.65691599828756
CH_CH0767,Reutigen,7.621445650291697,46.69737756422274
CH_CH0768,Spiez,7.672674980910225,46.689054416327
CH_CH0769,Wimmis,7.65393058840772,46.679287990718734
CH_CH0770,Stocken-Höfen,7.560121561242713,46.721131697509485
CH_CH0782,Guttannen,8.284961163950353,46.65793853611478
CH_CH0783,Hasliberg,8.19443487320845,46.73138422271691
CH_CH0784,Innertkirchen,8.233735659312469,46.70475435833995
CH_CH0785,Meiringen,8.185963163008577,46.72793464651824
CH_CH0786,Schattenhalb,8.193189643326741,46.71822316631398
CH_CH0791,Boltigen,7.381790493359481,46.619712441524094
CH_CH0792,Lenk,7.442752049804065,46.460055008289
CH_CH0793,St. Stephan,7.403374139991084,46.507715395370546
CH_CH0794,Zweisimmen,7.375857197886823,46.55602663400365
CH_CH0841,Gsteig,7.267141193445488,46.39201828398992
CH_CH0842,Lauenen,7.3239369817568125,46.424564644239474
CH_CH0843,Saanen,7.280136704015089,46.48308239096018
CH_CH0852,Guggisberg,7.325783517068383,46.76026276034417
CH_CH0853,Rüschegg,7.398977964686848,46.782862689718314
CH_CH0855,Schwarzenburg,7.340138691193509,46.823567490562716
CH_CH0861,Belp,7.504998683786903,46.892223673273676
CH_CH0863,Burgistein,7.50699961610449,46.79160149910702
CH_CH0866,Gerzensee,7.543732224840995,46.84279286393941
CH_CH0867,Gurzelen,7.550932685892864,46.78273929089689
CH_CH0868,Jaberg,7.566116552701437,46.822725659020485
CH_CH0869,Kaufdorf,7.498496130298496,46.83961793643054
CH_CH0870,Kehrsatz,7.469462909326036,46.917415306126365
CH_CH0872,Kirchdorf (BE),7.527987469371363,46.82737259434062
CH_CH0873,Kirchenthurnen,7.505033038412708,46.82235905560546
CH_CH0874,Lohnstorf,7.50865161191782,46.80972211333989
CH_CH0876,Mühlethurnen,7.507148930481938,46.81420023336162
CH_CH0877,Niedermuhlern,7.484243923070762,46.85507551658962
CH_CH0879,Riggisberg,7.479772753358725,46.811227109783275
CH_CH0880,Rüeggisberg,7.470556017267184,46.81604390461558
CH_CH0881,Rümligen,7.496052231278402,46.83139746158475
CH_CH0883,Seftigen,7.539743275026994,46.786115005810274
CH_CH0884,Toffen,7.490695545425835,46.85776463705446
CH_CH0885,Uttigen,7.589961731079283,46.791016417384824
CH_CH0886,Wattenwil,7.508208190894058,46.76732055808161
CH_CH0888,Wald (BE),7.48217758563456,46.88983388479359
CH_CH0901,Eggiwil,7.790600918904085,46.8789426562355
CH_CH0902,Langnau im Emmental,7.786678819333362,46.941600522239675
CH_CH0903,Lauperswil,7.747258700152632,46.969134293917456
CH_CH0904,Röthenbach im Emmental,7.745196129486054,46.848385587775724
