gisco_id,lau_name,longitude,latitude
ES_29018,Ardales,-4.845527071434976,36.87694319449374
ES_29019,Arenas,-4.043667753282229,36.81469831009627
ES_29020,Arriate,-5.136276350593781,36.79921884806561
ES_29021,Atajate,-5.249157489235912,36.64316890725711
ES_29022,Benadalid,-5.264205509801518,36.60414582335616
ES_29023,Benahavís,-5.026848795695815,36.50243508835601
ES_29024,Benalauría,-5.300234176013659,36.595643655323705
ES_29025,Benalmádena,-4.535636003508597,36.59940597633119
ES_29026,Benamargosa,-4.191669812673865,36.839862604859356
ES_29027,Benamocarra,-4.158554206290735,36.78847313160496
ES_29028,Benaoján,-5.251586229543936,36.72284455184632
ES_29029,Benarrabá,-5.274139503702833,36.550200290465604
ES_29030,"Borge, El",-4.223839800600616,36.80974464672244
ES_29031,"Burgo, El",-4.951803425478476,36.79201392865845
ES_29032,Campillos,-4.861934385682729,37.04749877199858
ES_29033,Canillas de Aceituno,-4.095549045089862,36.87102512716333
ES_29034,Canillas de Albaida,-3.988077867932514,36.84248336718218
ES_29035,Cañete la Real,-5.021569386645645,36.93415169450222
ES_29036,Carratraca,-4.817703367203797,36.85121188047961
ES_29037,Cartajima,-5.16199456852821,36.63756685426822
ES_29038,Cártama,-4.614658596395275,36.731708059457766
ES_29039,Casabermeja,-4.429780260645543,36.89362456915749
ES_29040,Casarabonela,-4.83774787200293,36.783839709718634
ES_29041,Casares,-5.2608219719466085,36.38921503779145
ES_29042,Coín,-4.754832119749421,36.6587326070915
ES_29043,Colmenar,-4.331239064142388,36.908318112717524
ES_29044,Comares,-4.251743180984679,36.8492190669196
ES_29045,Cómpeta,-3.975633540495125,36.834478799360184
ES_29046,Cortes de la Frontera,-5.346248524700835,36.60995125908204
ES_29047,Cuevas Bajas,-4.489286492850386,37.23372996559206
ES_29048,Cuevas del Becerro,-5.045924723333428,36.87665872363145
ES_29049,Cuevas de San Marcos,-4.415421178558211,37.264555301092486
ES_29050,Cútar,-4.219489399403698,36.84085527456884
ES_29051,Estepona,-5.1448573484549724,36.42916061487991
ES_29052,Faraján,-5.186704596590842,36.616804729033085
ES_29053,Frigiliana,-3.888954521440101,36.77723802085533
ES_29054,Fuengirola,-4.624508788305662,36.5455196782403
ES_29055,Fuente de Piedra,-4.716764364741306,37.12528131039545
ES_29056,Gaucín,-5.333386480786037,36.52519010061813
ES_29057,Genalguacil,-5.238728413812648,36.54376083553214
ES_29058,Guaro,-4.832645414499081,36.6555970677661
ES_29059,Humilladero,-4.703097731535317,37.11501445577716
ES_29060,Igualeja,-5.12110118947176,36.6275382991515
ES_29061,Istán,-4.952586172268032,36.581009046392516
ES_29062,Iznate,-4.186408456987681,36.77560958390867
ES_29063,Jimera de Líbar,-5.273742203007313,36.64922171441666
ES_29064,Jubrique,-5.218866803445975,36.56544377771827
ES_29065,Júzcar,-5.166317142752545,36.627515295810305
ES_29066,Macharaviaya,-4.235364822748274,36.75839230114927
ES_29067,Málaga,-4.437142624071943,36.71764370468575
ES_29068,Manilva,-5.243016801911298,36.36493266063016
ES_29069,Marbella,-4.916430689980619,36.50463686005317
ES_29070,Mijas,-4.632368229625929,36.54234146847737
ES_29071,Moclinejo,-4.250932308914647,36.7659103029642
ES_29072,Mollina,-4.6598525284607755,37.12609253729643
ES_29073,Monda,-4.831026962476888,36.64336851572019
ES_29074,Montejaque,-5.248115470370328,36.734919975625694
ES_29075,Nerja,-3.8780472726888697,36.74852874682541
ES_29076,Ojén,-4.857738672101279,36.56367653064323
ES_29077,Parauta,-5.127862356001378,36.652685767587236
ES_29079,Periana,-4.188428646723944,36.930581823750984
ES_29080,Pizarra,-4.709813954146903,36.7655821622121
ES_29081,Pujerra,-5.152716642666562,36.613645919478
ES_29082,Rincón de la Victoria,-4.286054404054194,36.71862698934632
ES_29083,Riogordo,-4.292655959146952,36.914941979651466
ES_29084,Ronda,-5.159329174916521,36.749008183889636
ES_29085,Salares,-4.023216814110001,36.85397618918591
ES_29086,Sayalonga,-4.012611377714154,36.8032234895573
ES_29087,Sedella,-4.035751191463481,36.86035135989964
ES_29088,Sierra de Yeguas,-4.866153023992131,37.12801253991457
ES_29089,Teba,-4.9181047246109255,36.98236741434858
ES_29090,Tolox,-4.907322406584757,36.68873314853946
ES_29091,Torrox,-3.9650617122480836,36.74369120794166
ES_29092,Totalán,-4.3012531239133525,36.765196951523826
ES_29093,Valle de Abdalajís,-4.6853140550868355,36.928421506743504
ES_29094,Vélez-Málaga,-4.101515612642126,36.76605290907988
ES_29095,Villanueva de Algaidas,-4.449356645960229,37.184695155598384
ES_29096,Villanueva del Rosario,-4.364792677508766,36.99639173229069
ES_29097,Villanueva del Trabuco,-4.3369086085031725,37.0273957634158
ES_29098,Villanueva de Tapia,-4.331378333400512,37.18447163725008
ES_29099,Viñuela,-4.147839484463528,36.873896770712285
ES_29100,Yunquera,-4.9175132812287234,36.73399602191589
ES_29901,Torremolinos,-4.506757085899564,36.618934457385926
ES_29902,Villanueva de la Concepción,-4.528910329895413,36.93317186770286
ES_29903,Montecorto,-5.3165918277474855,36.849000015936916
ES_29904,Serrato,-4.984538543298837,36.887382089382214
ES_30001,Abanilla,-1.0435176485335915,38.21606325652682
ES_30002,Abarán,-1.3984089354556308,38.20716431244726
ES_30003,Águilas,-1.5850237505669351,37.40787102396918
ES_30004,Albudeite,-1.3841144619563786,38.02870478875283
ES_30005,Alcantarilla,-1.215637176497092,37.971206307719335
ES_30006,Aledo,-1.5727127490588741,37.79337623883713
ES_30007,Alguazas,-1.2532408147370784,38.063805058145775
ES_30008,Alhama de Murcia,-1.4237361567370819,37.849219673212644
ES_30009,Archena,-1.3004399001792208,38.11736073790086
ES_30010,Beniel,-1.0021145844144224,38.04180171357161
ES_30011,Blanca,-1.3704472338873388,38.18422003626763
ES_30012,Bullas,-1.6678270960337438,38.047178684106
ES_30013,Calasparra,-1.7008173618181845,38.22931300655709
ES_30014,Campos del Río,-1.3511557330680821,38.03963587299428
ES_30015,Caravaca de la Cruz,-1.8652743686083928,38.104346643239055
ES_30016,Cartagena,-0.9870542260570685,37.61924877687201
ES_30017,Cehegín,-1.7953184208045765,38.09476147256019
ES_30018,Ceutí,-1.2702663236467782,38.07915814395685
ES_30019,Cieza,-1.4199354925471486,38.23975699150555
ES_30020,Fortuna,-1.122992989461524,38.18009777075108
ES_30021,Fuente Álamo de Murcia,-1.1612886502470794,37.721476309672404
ES_30022,Jumilla,-1.3235897566229864,38.47454543950282
ES_30023,Librilla,-1.3530585155498338,37.88813892700251
ES_30024,Lorca,-1.696884295155666,37.67275987548189
ES_30025,Lorquí,-1.2555871660969942,38.08045532355941
ES_30026,Mazarrón,-1.2944043377564742,37.587996569605515
ES_30027,Molina de Segura,-1.2107573746841522,38.05730329891009
ES_30028,Moratalla,-1.8983096786062232,38.18970441187756
ES_30029,Mula,-1.4899679346725812,38.04084279625301
ES_30030,Murcia,-1.1323762861730258,37.98161839573653
ES_30031,Ojós,-1.3378960687171875,38.14391312974016
ES_30032,Pliego,-1.5033072784034065,37.99001998803341
ES_30033,Puerto Lumbreras,-1.8078197853897182,37.561506178809445
ES_30034,Ricote,-1.3771515241581034,38.171451737744924
ES_30035,San Javier,-0.8265020854169103,37.8042141595932
ES_30036,San Pedro del Pinatar,-0.7912626542810868,37.83228345871385
ES_30037,Torre-Pacheco,-0.9618400074056132,37.758418655737394
ES_30038,"Torres de Cotillas, Las",-1.2423902968853553,38.027917802555415
ES_30039,Totana,-1.499532357683871,37.770475708263646
ES_30040,Ulea,-1.3176428775624984,38.13789647843168
ES_30041,"Unión, La",-0.8797760266749526,37.619989843444806
ES_30042,Villanueva del Río Segura,-1.311609748191282,38.118853502621455
ES_30043,Yecla,-1.1148291390325085,38.6133299978555
ES_30901,Santomera,-1.0466857338769637,38.06179402090619
ES_30902,"Alcázares, Los",-0.8530374990503091,37.74768080015982
ES_31001,Abáigar,-2.146638181852654,42.651254477203615
ES_31002,Abárzuza / Abartzuza,-2.0159080612820772,42.72470614497906
ES_31003,Abaurregaina / Abaurrea Alta,-1.210600327155349,42.90144466535304
ES_31004,Abaurrepea / Abaurrea Baja,-1.2139200595333843,42.90979180056986
ES_31005,Aberin,-2.011515555090125,42.61946614366112
ES_31006,Ablitas,-1.641065982638504,41.97577391956152
ES_31007,Adiós,-1.7364894017266548,42.682403189568106
ES_31008,Aguilar de Codés,-2.3794808273750303,42.61448489789173
ES_31009,Aibar / Oibar,-1.3613623841431155,42.590997118367554
ES_31010,Altsasu / Alsasua,-2.1744770536570823,42.89703997930434
ES_31011,Allín / Allin,-2.0472371514380714,42.673154288408476
ES_31012,Allo,-2.0218119273489297,42.568887805576104
ES_31013,Améscoa Baja,-2.1292805089269877,42.77403854484823
ES_31014,Ancín / Antzin,-2.186790498534328,42.6579082341481
ES_31015,Andosilla,-1.9462653181774525,42.37733592269092
ES_31016,Ansoáin / Antsoain,-1.6411744684206357,42.832373147433735
ES_31017,Anue,-1.6136324394796275,42.96030870280935
ES_31018,Añorbe,-1.7150664890781724,42.66026819785095
ES_31019,Aoiz / Agoitz,-1.3747600126589037,42.788580768543625
ES_31020,Araitz,-1.9851048832375928,43.03360625873688
ES_31021,Aranarache / Aranaratxe,-2.225902467676367,42.78143480442156
ES_31022,Arantza,-1.7278481612783856,43.19582265822387
ES_31023,Aranguren,-1.6163736938525473,42.79907990355961
ES_31024,Arano,-1.9006903928701908,43.192992711554396
ES_31025,Arakil,-1.8371492346662512,42.91963909043025
ES_31026,Aras,-2.3537465470534507,42.56519082859315
ES_31027,Arbizu,-2.0418603685603083,42.91317394643816
ES_31028,Arce / Artzi,-1.3545714914333207,42.88510538305306
ES_31029,"Arcos, Los",-2.193701859112872,42.566860489134726
ES_31030,Arellano,-2.0449255161228828,42.59722849767183
ES_31031,Areso,-1.9524997015631265,43.07849020610726
ES_31032,Arguedas,-1.5999851682883257,42.175518927883346
ES_31033,Aria,-1.2767856508374107,42.94942267897418
ES_31034,Aribe,-1.2753600506665805,42.942986292201844
ES_31035,Armañanzas,-2.2834793781530522,42.551656885846064
ES_31036,Arróniz,-2.088297552558292,42.58830996513626
ES_31037,Arruazu,-1.996003214828426,42.92047534743421
ES_31038,Artajona,-1.7660106417721315,42.5900200548066
ES_31039,Artazu,-1.8524923073310535,42.67538687121239
ES_31040,Atez / Atetz,-1.6999332667297418,42.938485446406574
ES_31041,Ayegui / Aiegi,-2.0421699695504025,42.6569889796474
ES_31042,Azagra,-1.8959912458418455,42.30995221308857
ES_31043,Azuelo,-2.3504888811887072,42.611095145663946
ES_31044,Bakaiku,-2.1015243611268155,42.89001511803423
ES_31045,Barásoain,-1.6474931972325104,42.60400636199078
ES_31046,Barbarin,-2.103051314103436,42.60479696507889
ES_31047,Bargota,-2.3146998773179326,42.56086117726944
ES_31048,Barillas,-1.6521938359701605,41.97726506803753
ES_31049,Basaburua,-1.7893044082326526,43.00611142351794
ES_31050,Baztan,-1.519614897214052,43.14711995096247
ES_31051,Beire,-1.617321807190661,42.452472782910114
ES_31052,Belascoáin,-1.8358675284347161,42.75503719310806
ES_31053,Berbinzana,-1.8342930029193238,42.527381888611906
ES_31054,Bertizarana,-1.6591592450626216,43.127307762995365
ES_31055,Betelu,-1.9781934398336385,43.024071464775
ES_31056,Biurrun-Olcoz,-1.6658127590814895,42.68671643436624
ES_31057,Buñuel,-1.4414122290762703,41.98067732010545
ES_31058,Auritz / Burguete,-1.337009313433642,42.986915384175454
ES_31059,Burgui / Burgi,-1.0044223618839359,42.72168460749141
ES_31060,Burlada / Burlata,-1.6223563236458187,42.82879036508362
ES_31061,"Busto, El",-2.2400364677655102,42.551740751347076
ES_31062,Cabanillas,-1.5243377922805148,42.03445220431055
ES_31063,Cabredo,-2.4204491713034963,42.629947284089866
ES_31064,Cadreita,-1.6936688103813675,42.21580093150846
ES_31065,Caparroso,-1.6499828381138555,42.33936703944965
ES_31066,Cárcar,-1.974345668587354,42.39228971684867
ES_31067,Carcastillo,-1.442821887722805,42.37981560475566
ES_31068,Cascante,-1.6665849908132606,42.01689872902056
ES_31069,Cáseda,-1.3711878703076912,42.52609634759246
ES_31070,Castejón,-1.6890279041724658,42.170532903678875
ES_31071,Castillonuevo,-1.0460515186838142,42.68072569946746
ES_31072,Cintruénigo,-1.8023582577531347,42.079525165660556
ES_31073,Ziordia,-2.231946466636719,42.871883083214726
ES_31074,Cirauqui / Zirauki,-1.8880240536726929,42.673968542350636
ES_31075,Ciriza / Ziritza,-1.8283874760222876,42.78706819767798
ES_31076,Cizur,-1.6690538555611243,42.797758863779784
ES_31077,Corella,-1.7854488910490707,42.113959305529775
ES_31078,Cortes,-1.4172802546354348,41.92006972435924
ES_31079,Desojo,-2.271536770945598,42.58483665780849
ES_31080,Dicastillo,-2.0233575334927365,42.57723949759714
ES_31081,Donamaria,-1.673889903060366,43.11137618855581
ES_31082,Etxalar,-1.6359540501729395,43.23377311786368
ES_31083,Echarri / Etxarri,-1.82910991190089,42.78391840659763
ES_31084,Etxarri Aranatz,-2.0612781786790912,42.90837750831102
ES_31085,Etxauri,-1.7912929009226604,42.796266248601796
ES_31086,Valle de Egüés / Eguesibar,-1.600996842069826,42.81213383331122
ES_31087,Elgorriaga,-1.685387367351698,43.130853933462134
ES_31088,Noáin (Valle de Elorz) / Noain (Elortzibar),-1.6298462333171357,42.7559196987129
ES_31089,Enériz / Eneritz,-1.7251607756202991,42.662428039544686
ES_31090,Eratsun,-1.7914210571348859,43.088147602339994
ES_31091,Ergoiena,-2.0300906129367284,42.878748895938344
ES_31092,Erro,-1.3845716377918322,42.972368074627134
ES_31093,Ezcároz / Ezkaroze,-1.092904029262852,42.898706316866694
ES_31094,Eslava,-1.4552797244372464,42.56282951503479
ES_31095,Esparza de Salazar / Espartza Zaraitzu,-1.1005994775861567,42.85267731456273
ES_31096,Espronceda,-2.304389226658912,42.59860620415574
ES_31097,Estella-Lizarra,-2.0306789535227434,42.67057481295622
ES_31098,Esteribar,-1.5741431295049342,42.84513789036327
ES_31099,Etayo,-2.15129971426032,42.62294358834015
ES_31100,Eulate,-2.2052165595883078,42.77574806095907
ES_31101,Ezcabarte,-1.606142336836768,42.83894493253836
ES_31102,Ezkurra,-1.825958011801102,43.084672329066514
ES_31103,Ezprogui,-1.4200981466171356,42.572955146824555
ES_31104,Falces,-1.7969653449175753,42.386384876778884
ES_31105,Fitero,-1.8586138935877405,42.05959698856577
ES_31106,Fontellas,-1.58177236164351,42.028296358711856
ES_31107,Funes,-1.7987137532268629,42.31372494226112
ES_31108,Fustiñana,-1.4869406206942548,42.019461842750914
ES_31109,Galar,-1.6659393368179842,42.76997606462122
ES_31110,Gallipienzo / Galipentzu,-1.3925297106018535,42.5306797990134
ES_31111,Gallués / Galoze,-1.099800247027696,42.78625413561207
ES_31112,Garaioa,-1.2395637366904224,42.9368181835518
ES_31113,Garde,-0.921168715904191,42.78534582491814
ES_31114,Garínoain,-1.645290616477926,42.600879198786664
ES_31115,Garralda,-1.2825008839976773,42.94589206649701
ES_31116,Genevilla,-2.394553796029026,42.64225647701073
ES_31117,Goizueta,-1.859650859366072,43.17154181469628
ES_31118,Goñi,-1.8729283430122265,42.82534914529147
ES_31119,Güesa / Gorza,-1.0863193431225246,42.80656202277605
ES_31120,Guesálaz / Gesalatz,-1.9445080179518368,42.76387643808817
ES_31121,Guirguillano,-1.8775735889361842,42.72308316212071
ES_31122,Huarte / Uharte,-1.600340115002635,42.832847270760666
ES_31123,Uharte Arakil,-1.9690266716455416,42.92135645233809
ES_31124,Ibargoiti,-1.4776156913431053,42.68831517061023
ES_31125,Igúzquiza,-2.064907040002442,42.64561907142861
ES_31126,Imotz,-1.7994614277013985,42.95884310989613
ES_31127,Irañeta,-1.9446446047636927,42.924399252372815
ES_31128,Isaba / Izaba,-0.9227215294971866,42.86448624203308
ES_31129,Ituren,-1.7031661222485408,43.13154654955356
ES_31130,Iturmendi,-2.121373969470241,42.88678492312281
ES_31131,Iza / Itza,-1.75273188533911,42.85401933152635
ES_31132,Izagaondoa,-1.4803144855444426,42.76038757820492
ES_31133,Izalzu / Itzaltzu,-1.0532433687479141,42.916584800080265
ES_31134,Jaurrieta,-1.1346461967754644,42.88945173275831
ES_31135,Javier,-1.2141659388762363,42.593036200767706
ES_31136,Juslapeña,-1.692873445919847,42.88894351086388
ES_31137,Beintza-Labaien,-1.7495815961533296,43.084086147547694
ES_31138,Lakuntza,-2.020691535899115,42.92433343136809
ES_31139,Lana,-2.272353671933167,42.71724274243987
ES_31140,Lantz,-1.6211555473591521,42.99857608861753
ES_31141,Lapoblación,-2.4721837516927008,42.605300351770445
ES_31142,Larraga,-1.8461379469520813,42.55365226868172
ES_31143,Larraona,-2.2554776866484287,42.77784406966649
ES_31144,Larraun,-1.902399811503783,42.99887476816959
ES_31145,Lazagurría,-2.240425927828073,42.49397410158428
ES_31146,Leache / Leatxe,-1.407008592997848,42.60406665116958
ES_31147,Legarda,-1.770656133751774,42.71031940839303
ES_31148,Legaria,-2.1722440496729742,42.648340106481534
ES_31149,Leitza,-1.9156178819544887,43.08297754852999
ES_31150,Leoz / Leotz,-1.6417565018011782,42.591844812676335
ES_31151,Lerga,-1.504148171865441,42.5657024933088
ES_31152,Lerín,-1.9682090711150233,42.4841885251992
ES_31153,Lesaka,-1.7006181766344455,43.2490425552994
ES_31154,Lezáun,-1.990591982219941,42.778746810711745
ES_31155,Liédena,-1.2789878199175793,42.61828972976859
ES_31156,Lizoáin-Arriasgoiti,-1.4750277882719114,42.79914122931057
ES_31157,Lodosa,-2.0763855566269327,42.42105880207682
ES_31158,Lónguida / Longida,-1.3817394854911116,42.761006854593965
ES_31159,Lumbier,-1.3105197048415376,42.65143139927824
ES_31160,Luquin,-2.1032219585267,42.61204363576717
ES_31161,Mañeru,-1.8625876862850084,42.66988524105835
ES_31162,Marañón,-2.4499583319923333,42.62936139325051
ES_31163,Marcilla,-1.7403275202070068,42.3288027051047
ES_31164,Mélida,-1.5499882867058339,42.36004200529996
ES_31165,Mendavia,-2.2007975633199623,42.44431612812857
ES_31166,Mendaza,-2.253366139358948,42.6483220908332
ES_31167,Mendigorría,-1.8359025379813116,42.62745047642823
ES_31168,Metauten,-2.115948660851603,42.68106780939767
ES_31169,Milagro,-1.762770370039463,42.24373117078566
ES_31170,Mirafuentes,-2.2806619276554505,42.6210674224314
ES_31171,Miranda de Arga,-1.828421654120673,42.48252635859556
ES_31172,Monreal / Elo,-1.5056684792749486,42.70193957445491
ES_31173,Monteagudo,-1.6930421003308547,41.95983817828207
ES_31174,Morentin,-2.0134625178839873,42.615630383140385
ES_31175,Mues,-2.226823385764486,42.60807882417793
ES_31176,Murchante,-1.657072405016728,42.028735776570414
ES_31177,Murieta,-2.150489065282024,42.653753844961614
ES_31178,Murillo el Cuende,-1.5742781154886933,42.321170033009444
ES_31179,Murillo el Fruto,-1.4462473367149553,42.3848390578939
ES_31180,Muruzábal,-1.7733478060771073,42.68944193261131
ES_31181,Navascués / Nabaskoze,-1.115909210545581,42.719228532232854
ES_31182,Nazar,-2.285506029887156,42.63449879644473
ES_31183,Obanos,-1.7847222402447127,42.67937540019172
ES_31184,Oco,-2.164237462524992,42.642709400422426
ES_31185,Ochagavía / Otsagabia,-1.0876631335945397,42.90377795720223
ES_31186,Odieta,-1.6281623384603057,42.916918157021975
ES_31187,Oiz,-1.6797442926497923,43.11417632049995
ES_31188,Olaibar,-1.616483526389502,42.90484998493957
ES_31189,Olazti / Olazagutía,-2.1956474190648243,42.87647322041705
ES_31190,Olejua,-2.1467990357558944,42.62830853151231
ES_31191,Olite / Erriberri,-1.6484655175695895,42.482168330152405
ES_31192,Olóriz / Oloritz,-1.618535933017872,42.618642804973646
ES_31193,Cendea de Olza / Oltza Zendea,-1.6924465596956846,42.81008589319336
ES_31194,Valle de Ollo / Ollaran,-1.8240870416935733,42.85502536323463
ES_31195,Orbaizeta,-1.2262034096273744,42.977591032275214
ES_31196,Orbara,-1.229447061645587,42.96554174617216
ES_31197,Orísoain,-1.609084043007435,42.59922825685354
ES_31198,Oronz / Orontze,-1.1011433845514917,42.87969408918001
ES_31199,Oroz-Betelu / Orotz-Betelu,-1.3072303136477388,42.899394241600554
ES_31200,Oteiza,-1.9563759523193698,42.619028206299255
ES_31201,Pamplona / Iruña,-1.647729310298351,42.81673425500808
ES_31202,Peralta / Azkoien,-1.7841464350463,42.33641744456764
ES_31203,Petilla de Aragón,-1.091854075811325,42.465006217959456
ES_31204,Piedramillera,-2.2129103052168873,42.62297108515918
ES_31205,Pitillas,-1.6241701718550052,42.424048836305616
ES_31206,Puente la Reina / Gares,-1.8183526347964587,42.674986002992476
ES_31207,Pueyo,-1.6502188213128748,42.57464748064553
ES_31208,Ribaforada,-1.5162221314155404,41.999139541676975
ES_31209,Romanzado,-1.2309525683926916,42.67674640068742
ES_31210,Roncal / Erronkari,-0.9577800321320495,42.81103371928668
ES_31211,Orreaga / Roncesvalles,-1.3273810442135547,42.998349944083046
ES_31212,Sada,-1.3979083010427873,42.58674401451806
ES_31213,Saldías,-1.7881959020796503,43.08881492934936
ES_31214,Salinas de Oro / Jaitz,-1.8925559419875644,42.776868110880706
ES_31215,San Adrián,-1.9372254964954299,42.33342691122946
ES_31216,Sangüesa / Zangoza,-1.2841719619392074,42.573369417059695
ES_31217,San Martín de Unx,-1.5579957441757233,42.52310255418118
ES_31219,Sansol,-2.2510986065447605,42.528049813803186
ES_31220,Santacara,-1.5524234141167146,42.37122496594631
ES_31221,Doneztebe / Santesteban,-1.665613890819155,43.13035926206993
ES_31222,Sarriés / Sartze,-1.100333547424867,42.838612203246136
ES_31223,Sartaguda,-2.056090648207909,42.38497168101431
ES_31224,Sesma,-2.0842561589151556,42.47938530269134
ES_31225,Sorlada,-2.2238004121015535,42.61117782436152
ES_31226,Sunbilla,-1.6719583585489846,43.16585449568081
ES_31227,Tafalla,-1.67484776675103,42.528381589600734
ES_31228,Tiebas-Muruarte de Reta,-1.6415096181165307,42.69465238037438
ES_31229,Tirapu,-1.7064869574389536,42.66080308658636
ES_31230,Torralba del Río,-2.316966794622892,42.60467669704109
ES_31231,Torres del Río,-2.271573551185581,42.55218274817599
ES_31232,Tudela,-1.6027598267217265,42.05780995980344
ES_31233,Tulebras,-1.6872639450328788,41.98698578707733
ES_31234,Ucar,-1.709657998487351,42.666361227564956
ES_31235,Ujué / Uxue,-1.4984610993417111,42.50269946202752
ES_31236,Ultzama,-1.6907018041481392,42.9889608646624
ES_31237,Unciti,-1.495776611712446,42.74557866996422
ES_31238,Unzué / Untzue,-1.6306458587301524,42.65119815476908
ES_31239,Urdazubi / Urdax,-1.5082704410205257,43.285493311278685
ES_31240,Urdiain,-2.134606317017436,42.88699099816648
ES_31241,Urraul Alto,-1.2448137418063083,42.77171099950442
ES_31242,Urraul Bajo,-1.3244948282382865,42.696834010443524
ES_31243,Urroz-Villa,-1.460056753120961,42.78021867403971
ES_31244,Urroz,-1.7077343064992176,43.09772203117265
ES_31245,Urzainqui / Urzainki,-0.9499648378044628,42.827715918874624
ES_31246,Uterga,-1.7622230787277795,42.70901003397062
ES_31247,Uztárroz / Uztarroze,-0.9375621881289175,42.892758617876886
ES_31248,Luzaide / Valcarlos,-1.3013110389074474,43.09121243897323
ES_31249,Valtierra,-1.6697014147485199,42.178392862944975
ES_31250,Bera,-1.683303510134637,43.28246059762318
ES_31251,Viana,-2.3690271805809195,42.51751785718781
ES_31252,Vidángoz / Bidankoze,-1.019399779866675,42.80196414021611
ES_31253,Bidaurreta,-1.8368488009504635,42.769994968654274
ES_31254,Villafranca,-1.745708096015795,42.28047567484226
ES_31255,Villamayor de Monjardín,-2.108663266499,42.63225007039314
ES_31256,Hiriberri / Villanueva de Aezkoa,-1.2295382186396395,42.94970687348653
ES_31257,Villatuerta,-1.991640618950518,42.66293548679917
ES_31258,Villava / Atarrabia,-1.6125364426809186,42.82963340272538
ES_31259,Igantzi,-1.6976855583442942,43.22611446556178
ES_31260,Valle de Yerri / Deierri,-1.9961221523714712,42.67217550940577
ES_31261,Yesa,-1.198911756717954,42.61837994267332
ES_31262,Zabalza / Zabaltza,-1.7960465232613683,42.7727017630664
ES_31263,Zubieta,-1.737674755975732,43.12182056930133
ES_31264,Zugarramurdi,-1.5430168484600806,43.27166386629932
ES_31265,Zúñiga,-2.3027064226711986,42.69001987338407
ES_31901,Barañáin / Barañain,-1.687828054811455,42.80450360244282
ES_31902,Berrioplano / Berriobeiti,-1.655531684618069,42.83362274393448
ES_31903,Berriozar,-1.668184806908919,42.83299905435545
ES_31904,Irurtzun,-1.8316664605735005,42.91942586760316
ES_31905,Beriáin,-1.637505865058164,42.738917253234526
ES_31906,Orkoien,-1.6969271733921512,42.825923459485054
ES_31907,Zizur Mayor / Zizur Nagusia,-1.690727163255991,42.79229277246476
ES_31908,Lekunberri,-1.8983036198042718,43.003203831280324
ES_32001,Allariz,-7.800601464829506,42.189684170525354
ES_32002,Amoeiro,-7.951863052426154,42.40592383327685
ES_32003,"Arnoia, A",-8.152376226900525,42.26820142879351
ES_32004,Avión,-8.257257653047134,42.383526895677164
ES_32005,Baltar,-7.7244766089019095,41.93945968505945
ES_32006,Bande,-7.966381188121594,42.02913021192129
ES_32007,Baños de Molgas,-7.684757811272273,42.23006679281398
ES_32008,Barbadás,-7.880825188552584,42.31890884146639
ES_32009,"Barco de Valdeorras, O",-6.985172543828305,42.41713125349704
ES_32010,Beade,-8.129663065568225,42.31905726783582
ES_32011,Beariz,-8.275801508137002,42.47358101157003
ES_32012,"Blancos, Os",-7.7574233230052,41.99102958827264
ES_32013,Boborás,-8.167676381890542,42.43977987838135
ES_32014,"Bola, A",-7.916506514027858,42.13925605204467
ES_32015,"Bolo, O",-7.110858356201183,42.305677389272255
ES_32016,Calvos de Randín,-7.843646712529109,41.95848893118766
ES_32017,Carballeda de Valdeorras,-6.857111858185066,42.37741874996099
ES_32018,Carballeda de Avia,-8.160548575172525,42.32726076836819
ES_32019,"Carballiño, O",-8.079008860655758,42.42854845972816
ES_32020,Cartelle,-8.042688660245018,42.23602478663675
ES_32021,Castrelo do Val,-7.409884264054861,42.00233763519772
ES_32022,Castrelo de Miño,-8.06713993557788,42.309670454276876
ES_32023,Castro Caldelas,-7.411967871404456,42.371027138430435
ES_32024,Celanova,-7.957632171497055,42.15469176575989
ES_32025,Cenlle,-8.07503905061256,42.32993609677481
ES_32026,Coles,-7.839286831520236,42.39191393722813
ES_32027,Cortegada,-8.171648191006469,42.207742412587294
ES_32028,Cualedro,-7.598785150231845,41.9585586913356
ES_32029,Chandrexa de Queixa,-7.382146432587056,42.28012680818177
ES_32030,Entrimo,-8.122852497752854,41.92742727574213
ES_32031,Esgos,-7.714478630182952,42.32396698784361
ES_32032,Xinzo de Limia,-7.722800833792265,42.061714349822196
ES_32033,Gomesende,-8.102858609980192,42.186813171581655
ES_32034,"Gudiña, A",-7.142430739176581,42.05481564864303
ES_32035,"Irixo, O",-8.114930622381591,42.49792786974313
ES_32036,Xunqueira de Ambía,-7.727267758820305,42.190830827858136
ES_32037,Xunqueira de Espadanedo,-7.638111230107384,42.31701379890214
ES_32038,Larouco,-7.156438989433657,42.351702504515266
ES_32039,Laza,-7.4605267033870515,42.06404137613942
ES_32040,Leiro,-8.134524541948593,42.36799605133498
ES_32041,Lobeira,-8.038405953826844,41.96316169823273
ES_32042,Lobios,-8.076089303030551,41.9212058163411
ES_32043,Maceda,-7.652766820247792,42.27015342012806
ES_32044,Manzaneda,-7.221514620417443,42.29271032873125
ES_32045,Maside,-8.057825036337483,42.426163978542775
ES_32046,Melón,-8.180191354235836,42.27112539127254
ES_32047,"Merca, A",-7.8932231455561626,42.21245910012637
ES_32048,"Mezquita, A",-7.029501614997345,42.00528692639433
