gisco_id,lau_name,longitude,latitude
DE_01051104,Schrum,9.25740090372268,54.185642997032225
DE_01051105,Schülp,8.93280841231658,54.24661930350767
DE_01051107,Stelle-Wittenwurth,9.059616067066381,54.26362908336566
DE_01051108,Strübbel,8.965543589669393,54.261048901009374
DE_01051109,Süderdeich,8.912259415861348,54.20890574502999
DE_01051110,Süderhastedt,9.208212857713077,54.05422028848053
DE_01051113,Wöhrden,9.014482595160505,54.171145675952985
DE_01051114,Tellingstedt,9.284334565509003,54.221530267743866
DE_01051117,Tielenhemme,9.358222201908696,54.27687304506678
DE_01051118,Trennewurth,9.02545812125707,54.00372700274213
DE_01051119,Volsemenhusen,9.076071157458388,53.97642904895416
DE_01051120,Wallen,9.270820455324147,54.284890231215456
DE_01051121,Warwerort,8.921485624374538,54.13860760163654
